timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781033194261216207,,,,,,,,,,,,,,,,,,,,,,
1781033194361108398,,,,,,,,,,,,,,,,,,,,,,
1781033194460940188,,,,,,,,,,,,,,,,,,,,,,
1781033194560788668,,,,,,,,,,,,,,,,,,,,,,
1781033194661236447,,,,,,,,,,,,,,,,,,,,,,
1781033194761155127,,,,,,,,,,,,,,,,,,,,,,
1781033194860878723,,,,,,,,,,,,,,,,,,,,,,
1781033194960699877,,,,,,,,,,,,,,,,,,,,,,
1781033195060581935,,,,,,,,,,,,,,,,,,,,,,
1781033195161178217,,,,,,,,,,,,,,,,,,,,,,
1781033195260456169,,,,,,,,,,,,,,,,,,,,,,
1781033195360814637,,,,,,,,,,,,,,,,,,,,,,
1781033195460364038,,,,,,,,,,,,,,,,,,,,,,
1781033195560872188,,,,,,,,,,,,,,,,,,,,,,
1781033195660491885,,,,,,,,,,,,,,,,,,,,,,
1781033195761049001,,,,,,,,,,,,,,,,,,,,,,
1781033195861020517,,,,,,,,,,,,,,,,,,,,,,
1781033195960347055,,,,,,,,,,,,,,,,,,,,,,
1781033196060468647,,,,,,,,,,,,,,,,,,,,,,
1781033196160850417,,,,,,,,,,,,,,,,,,,,,,
1781033196261168857,,,,,,,,,,,,,,,,,,,,,,
1781033196360901438,,,,,,,,,,,,,,,,,,,,,,
1781033196461289298,,,,,,,,,,,,,,,,,,,,,,
1781033196561167616,,,,,,,,,,,,,,,,,,,,,,
1781033196660984939,,,,,,,,,,,,,,,,,,,,,,
1781033196761392220,,,,,,,,,,,,,,,,,,,,,,
1781033196861230057,,,,,,,,,,,,,,,,,,,,,,
1781033196961367694,,,,,,,,,,,,,,,,,,,,,,
1781033197060703671,,,,,,,,,,,,,,,,,,,,,,
1781033197160807021,,,,,,,,,,,,,,,,,,,,,,
1781033197260770084,,,,,,,,,,,,,,,,,,,,,,
1781033197360857202,,,,,,,,,,,,,,,,,,,,,,
1781033197461129796,,,,,,,,,,,,,,,,,,,,,,
1781033197560987014,,,,,,,,,,,,,,,,,,,,,,
1781033197661261180,,,,,,,,,,,,,,,,,,,,,,
1781033197761215750,,,,,,,,,,,,,,,,,,,,,,
1781033197861295369,,,,,,,,,,,,,,,,,,,,,,
1781033197960887210,,,,,,,,,,,,,,,,,,,,,,
1781033198060901450,,,,,,,,,,,,,,,,,,,,,,
1781033198160447406,,,,,,,,,,,,,,,,,,,,,,
1781033198260428115,,,,,,,,,,,,,,,,,,,,,,
1781033198364866291,,,,,,,,,,,,,,,,,,,,,,
1781033198466275937,,,,,,,,,,,,,,,,,,,,,,
1781033198566242275,,,,,,,,,,,,,,,,,,,,,,
1781033198668859991,,,,,,,,,,,,,,,,,,,,,,
1781033198768860900,,,,,,,,,,,,,,,,,,,,,,
1781033198868892437,,,,,,,,,,,,,,,,,,,,,,
1781033198968852502,,,,,,,,,,,,,,,,,,,,,,
1781033199066258455,,,,,,,,,,,,,,,,,,,,,,
1781033199165810510,,,,,,,,,,,,,,,,,,,,,,
1781033199265581097,,,,,,,,,,,,,,,,,,,,,,
1781033199368960577,,,,,,,,,,,,,,,,,,,,,,
1781033199468852423,,,,,,,,,,,,,,,,,,,,,,
1781033199568864124,,,,,,,,,,,,,,,,,,,,,,
1781033199666184867,,,,,,,,,,,,,,,,,,,,,,
1781033199765425521,,,,,,,,,,,,,,,,,,,,,,
1781033199868852858,,,,,,,,,,,,,,,,,,,,,,
1781033199966220501,,,,,,,,,,,,,,,,,,,,,,
1781033200068853617,,,,,,,,,,,,,,,,,,,,,,
1781033200165461881,,,,,,,,,,,,,,,,,,,,,,
1781033200268856604,,,,,,,,,,,,,,,,,,,,,,
1781033200366227143,,,,,,,,,,,,,,,,,,,,,,
1781033200466238993,,,,,,,,,,,,,,,,,,,,,,
1781033200568868577,,,,,,,,,,,,,,,,,,,,,,
1781033200666222465,,,,,,,,,,,,,,,,,,,,,,
1781033200766500485,,,,,,,,,,,,,,,,,,,,,,
1781033200866406931,,,,,,,,,,,,,,,,,,,,,,
1781033200965749401,,,,,,,,,,,,,,,,,,,,,,
1781033201065485991,,,,,,,,,,,,,,,,,,,,,,
1781033201168884500,33,0,8,0,true,0.0,0.0573,0,8192,0.067,0.067,48.0,0.067,0,0,0.0056,0.0056,3.24,0.0,25.0,21.0,1781033201132929020
1781033201265808815,33,0,8,0,true,0.0023,0.018,18,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781033201230106718
1781033201372862083,33,0,8,0,true,0.0034,0.0079,27,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781033201339345629
1781033201474173501,33,0,8,0,true,0.004,0.0052,32,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033201438310549
1781033201573691828,33,0,8,0,true,0.0046,0.004,37,8192,0.0,0.0,47.96,0.0,0,0,0.0,0.0,0.0,0.0,25.0,21.0,1781033201561516085
1781033201676943576,33,0,8,0,true,0.005,0.0042,40,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033201671778087
1781033201776880281,33,0,8,0,true,0.0053,0.0041,43,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781033201755839967
1781033201881011980,33,0,8,0,true,0.0058,0.0041,47,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033201871224493
1781033201984897311,33,0,8,0,true,0.0062,0.0041,51,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033201976013949
1781033202081637941,33,0,8,0,true,0.0066,0.0041,54,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033202062022361
1781033202182125682,33,0,8,0,true,0.007,0.0042,57,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033202157327901
1781033202284930197,33,0,8,0,true,0.0074,0.0042,60,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033202257015319
1781033202382196932,33,0,8,0,true,0.0079,0.0041,64,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033202370761802
1781033202481493665,33,0,8,0,true,0.0083,0.0041,67,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033202463562001
1781033202582042377,33,0,8,0,true,0.0087,0.0042,71,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033202564188455
1781033202681448706,33,0,8,0,true,0.0091,0.0041,74,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033202662213789
1781033202781971033,33,0,8,0,true,0.0095,0.0041,78,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033202775034152
1781033202882103497,33,0,8,0,true,0.0099,0.0041,80,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033202858077716
1781033202982179733,33,0,8,0,true,0.0103,0.0042,84,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033202969320459
1781033203084877947,33,0,8,0,true,0.0108,0.0041,88,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033203078029083
1781033203182382288,33,0,8,0,true,0.0111,0.0041,90,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033203154840185
1781033203284889441,33,0,8,0,true,0.0116,0.0041,94,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033203265305009
1781033203384891392,33,0,8,0,true,0.012,0.0041,98,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033203366903025
1781033203481760921,33,0,8,0,true,0.0124,0.0041,101,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033203478220281
1781033203585885596,33,0,8,0,true,0.0127,0.0041,103,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781033203540978169
1781033203684919617,33,0,8,0,true,0.0132,0.0041,108,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781033203672994387
1781033203781980980,33,0,8,0,true,0.0135,0.0041,110,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033203733600962
1781033203881716818,33,0,8,0,true,0.0141,0.0041,115,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033203882359826
1781033203981364951,33,0,8,0,true,0.0145,0.0041,118,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033203981008519
1781033204081420401,33,0,8,0,true,0.0148,0.0041,121,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033204050272665
1781033204182185538,33,0,8,0,true,0.0152,0.0041,124,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033204154078524
1781033204284882425,33,0,8,0,true,0.0157,0.0042,128,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033204263212613
1781033204384899013,33,0,8,0,true,0.0161,0.0041,131,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033204367114791
1781033204484860740,33,0,8,0,true,0.0165,0.0042,135,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033204477894470
1781033204581580826,33,0,8,0,true,0.017,0.0041,139,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781033204580922927
1781033204684872029,33,0,8,0,true,0.0174,0.0041,142,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033204673718337
1781033204788883563,33,0,8,0,true,0.0177,0.0041,145,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781033204765302569
1781033204892877154,33,0,8,0,true,0.0182,0.0041,148,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033204872540480
1781033204990326944,33,0,8,0,true,0.0186,0.0042,152,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033204968827535
1781033205089466362,33,0,8,0,true,0.019,0.0041,156,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033205087220968
1781033205189768959,33,0,8,0,true,0.0194,0.0041,159,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781033205177606589
1781033205289469168,33,0,8,0,true,0.0199,0.0041,162,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033205284444464
1781033205389575437,33,0,8,0,true,0.0202,0.0041,165,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781033205369882733
1781033205491205635,33,0,8,0,true,0.0206,0.0041,168,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033205469828722
1781033205590242659,33,0,8,0,true,0.021,0.0041,172,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033205563969641
1781033205692846561,33,0,8,0,true,0.0215,0.0041,176,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033205688854751
1781033205796877939,33,0,8,0,true,0.0219,0.0042,179,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033205781979956
1781033205901033994,33,0,8,0,true,0.0224,0.0041,183,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033205888372967
1781033205998432649,33,0,8,0,true,0.0228,0.0041,186,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033205995145176
1781033206097463630,33,0,8,0,true,0.0232,0.0041,189,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206085210923
1781033206197518346,33,0,8,0,true,0.0236,0.0042,193,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206193636062
1781033206300961762,33,0,8,0,true,0.024,0.0041,196,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206285025505
1781033206405224119,33,0,8,0,true,0.0244,0.0041,199,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206381788644
1781033206510509990,33,0,8,0,true,0.0248,0.0041,203,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206480232461
1781033206615443177,33,0,8,0,true,0.0252,0.0041,206,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206582836995
1781033206712097353,33,0,8,0,true,0.0257,0.0041,210,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033206707137021
1781033206812166083,33,0,8,0,true,0.0261,0.0041,214,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033206808228993
1781033206916811541,33,0,8,0,true,0.0266,0.0041,217,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033206913101195
1781033207018100425,33,0,8,0,true,0.0269,0.0042,220,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033206997844389
1781033207117973450,33,0,8,0,true,0.0273,0.0041,223,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033207089329595
1781033207217536725,33,0,8,0,true,0.0277,0.0042,227,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033207191381512
1781033207321001327,33,0,8,0,true,0.0282,0.0042,230,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033207304955959
1781033207420961049,33,0,8,0,true,0.0286,0.0041,233,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033207397068599
1781033207521049790,33,0,8,0,true,0.029,0.0041,237,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033207494749143
1781033207617679010,33,0,8,0,true,0.0295,0.0041,241,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033207615781512
1781033207725023636,33,0,8,0,true,0.0298,0.0041,244,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.09,0.0,25.0,21.0,1781033207700043626
1781033207825728150,33,0,8,0,true,0.0303,0.0042,248,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033207821595378
1781033207926052746,33,0,8,0,true,0.0307,0.0041,251,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033207914706311
1781033208028837562,33,0,8,0,true,0.0311,0.0042,254,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033208006799257
1781033208126131137,33,0,8,0,true,0.0315,0.0041,258,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033208117401707
1781033208226406461,33,0,8,0,true,0.0318,0.0041,260,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033208195046697
1781033208332750937,33,0,8,0,true,0.0322,0.0041,263,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033208291054727
1781033208434133574,33,0,8,0,true,0.0327,0.0042,267,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033208397021327
1781033208534116747,33,0,8,0,true,0.0331,0.0041,271,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033208512213342
1781033208634283750,33,0,8,0,true,0.0336,0.0041,275,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033208618685217
1781033208736867534,33,0,8,0,true,0.034,0.0041,278,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033208715852935
1781033208839279204,33,0,8,0,true,0.0344,0.0041,281,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033208814477923
1781033208939770031,33,0,8,0,true,0.0348,0.0041,285,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033208917114022
1781033209039986466,33,0,8,0,true,0.0352,0.0042,288,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209026521304
1781033209140044801,33,0,8,0,true,0.0357,0.0041,292,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033209128006531
1781033209240048685,33,0,8,0,true,0.036,0.0041,295,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033209217845629
1781033209345124245,33,0,8,0,true,0.0365,0.0041,299,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209337386303
1781033209448934130,33,0,8,0,true,0.0369,0.0041,302,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209434201959
1781033209545476511,33,0,8,0,true,0.0374,0.0042,306,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209544519934
1781033209648854873,33,0,8,0,true,0.0378,0.0041,309,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209642107181
1781033209746067304,33,0,8,0,true,0.0381,0.0041,312,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209729220454
1781033209848860624,33,0,8,0,true,0.0385,0.0042,315,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033209812641171
1781033209948853074,33,0,8,0,true,0.0389,0.0041,318,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033209916945793
1781033210048861663,33,0,8,0,true,0.0393,0.0041,321,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033210018088202
1781033210147070839,33,0,8,0,true,0.0398,0.0041,326,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033210146704790
1781033210248870250,33,0,8,0,true,0.0402,0.0041,329,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781033210239228392
1781033210350256800,33,0,8,0,true,0.0406,0.0041,332,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033210326780471
1781033210450729613,33,0,8,0,true,0.041,0.0041,335,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781033210422200981
1781033210556896165,33,0,8,0,true,0.0414,0.0041,339,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781033210526389955
1781033210657632779,33,0,8,0,true,0.0419,0.0041,343,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781033210651468746
1781033210761016140,33,0,8,0,true,0.0421,0.0041,344,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781033210698164966
1781033210858270211,33,0,8,0,true,0.0426,0.004,349,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781033210821132065
