timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781017331242356457,,,,,,,,,,,,,,,,,,,,,,
1781017331342798292,,,,,,,,,,,,,,,,,,,,,,
1781017331442141606,,,,,,,,,,,,,,,,,,,,,,
1781017331542491740,,,,,,,,,,,,,,,,,,,,,,
1781017331643025344,,,,,,,,,,,,,,,,,,,,,,
1781017331742826211,,,,,,,,,,,,,,,,,,,,,,
1781017331842664672,,,,,,,,,,,,,,,,,,,,,,
1781017331942213166,,,,,,,,,,,,,,,,,,,,,,
1781017332042705867,,,,,,,,,,,,,,,,,,,,,,
1781017332142197510,,,,,,,,,,,,,,,,,,,,,,
1781017332242186345,,,,,,,,,,,,,,,,,,,,,,
1781017332342195566,,,,,,,,,,,,,,,,,,,,,,
1781017332442492209,,,,,,,,,,,,,,,,,,,,,,
1781017332542961355,,,,,,,,,,,,,,,,,,,,,,
1781017332642389880,,,,,,,,,,,,,,,,,,,,,,
1781017332743104236,,,,,,,,,,,,,,,,,,,,,,
1781017332842927564,,,,,,,,,,,,,,,,,,,,,,
1781017332942482743,,,,,,,,,,,,,,,,,,,,,,
1781017333042240776,,,,,,,,,,,,,,,,,,,,,,
1781017333143026303,,,,,,,,,,,,,,,,,,,,,,
1781017333242781543,,,,,,,,,,,,,,,,,,,,,,
1781017333342402651,,,,,,,,,,,,,,,,,,,,,,
1781017333443117320,,,,,,,,,,,,,,,,,,,,,,
1781017333542732803,,,,,,,,,,,,,,,,,,,,,,
1781017333642448249,,,,,,,,,,,,,,,,,,,,,,
1781017333742185360,,,,,,,,,,,,,,,,,,,,,,
1781017333842985042,,,,,,,,,,,,,,,,,,,,,,
1781017333942735124,,,,,,,,,,,,,,,,,,,,,,
1781017334042186632,,,,,,,,,,,,,,,,,,,,,,
1781017334142742475,,,,,,,,,,,,,,,,,,,,,,
1781017334242211512,,,,,,,,,,,,,,,,,,,,,,
1781017334342737852,,,,,,,,,,,,,,,,,,,,,,
1781017334442168999,,,,,,,,,,,,,,,,,,,,,,
1781017334542569447,,,,,,,,,,,,,,,,,,,,,,
1781017334642237148,,,,,,,,,,,,,,,,,,,,,,
1781017334742941653,,,,,,,,,,,,,,,,,,,,,,
1781017334843107907,,,,,,,,,,,,,,,,,,,,,,
1781017334942782735,,,,,,,,,,,,,,,,,,,,,,
1781017335042722589,,,,,,,,,,,,,,,,,,,,,,
1781017335142720697,,,,,,,,,,,,,,,,,,,,,,
1781017335242775174,,,,,,,,,,,,,,,,,,,,,,
1781017335342764805,,,,,,,,,,,,,,,,,,,,,,
1781017335442224039,,,,,,,,,,,,,,,,,,,,,,
1781017335542696859,,,,,,,,,,,,,,,,,,,,,,
1781017335642488004,,,,,,,,,,,,,,,,,,,,,,
1781017335742172446,,,,,,,,,,,,,,,,,,,,,,
1781017335842662046,,,,,,,,,,,,,,,,,,,,,,
1781017335942205443,,,,,,,,,,,,,,,,,,,,,,
1781017336042485588,,,,,,,,,,,,,,,,,,,,,,
1781017336143192033,,,,,,,,,,,,,,,,,,,,,,
1781017336243051369,,,,,,,,,,,,,,,,,,,,,,
1781017336344525572,,,,,,,,,,,,,,,,,,,,,,
1781017336442503419,,,,,,,,,,,,,,,,,,,,,,
1781017336542486738,,,,,,,,,,,,,,,,,,,,,,
1781017336645299025,,,,,,,,,,,,,,,,,,,,,,
1781017336742702654,,,,,,,,,,,,,,,,,,,,,,
1781017336842630195,,,,,,,,,,,,,,,,,,,,,,
1781017336942629986,,,,,,,,,,,,,,,,,,,,,,
1781017337042496370,,,,,,,,,,,,,,,,,,,,,,
1781017337142496812,,,,,,,,,,,,,,,,,,,,,,
1781017337242686177,,,,,,,,,,,,,,,,,,,,,,
1781017337342798014,,,,,,,,,,,,,,,,,,,,,,
1781017337442786263,,,,,,,,,,,,,,,,,,,,,,
1781017337542699515,,,,,,,,,,,,,,,,,,,,,,
1781017337642185232,,,,,,,,,,,,,,,,,,,,,,
1781017337742863670,,,,,,,,,,,,,,,,,,,,,,
1781017337842807803,,,,,,,,,,,,,,,,,,,,,,
1781017337942815813,,,,,,,,,,,,,,,,,,,,,,
1781017338042805358,,,,,,,,,,,,,,,,,,,,,,
1781017338142713064,,,,,,,,,,,,,,,,,,,,,,
1781017338242971239,,,,,,,,,,,,,,,,,,,,,,
1781017338342202877,,,,,,,,,,,,,,,,,,,,,,
1781017338442945632,,,,,,,,,,,,,,,,,,,,,,
1781017338542167134,,,,,,,,,,,,,,,,,,,,,,
1781017338642265060,,,,,,,,,,,,,,,,,,,,,,
1781017338742362872,,,,,,,,,,,,,,,,,,,,,,
1781017338842711657,,,,,,,,,,,,,,,,,,,,,,
1781017338942948542,,,,,,,,,,,,,,,,,,,,,,
1781017339042830687,,,,,,,,,,,,,,,,,,,,,,
1781017339143056945,,,,,,,,,,,,,,,,,,,,,,
1781017339243091917,,,,,,,,,,,,,,,,,,,,,,
1781017339342706974,,,,,,,,,,,,,,,,,,,,,,
1781017339442716728,,,,,,,,,,,,,,,,,,,,,,
1781017339542351324,,,,,,,,,,,,,,,,,,,,,,
1781017339643126450,,,,,,,,,,,,,,,,,,,,,,
1781017339742612452,,,,,,,,,,,,,,,,,,,,,,
1781017339842216757,,,,,,,,,,,,,,,,,,,,,,
1781017339943059038,,,,,,,,,,,,,,,,,,,,,,
1781017340043172082,,,,,,,,,,,,,,,,,,,,,,
1781017340143168481,,,,,,,,,,,,,,,,,,,,,,
1781017340242504972,,,,,,,,,,,,,,,,,,,,,,
1781017340343157555,,,,,,,,,,,,,,,,,,,,,,
1781017340442492029,,,,,,,,,,,,,,,,,,,,,,
1781017340542702929,,,,,,,,,,,,,,,,,,,,,,
1781017340642704069,,,,,,,,,,,,,,,,,,,,,,
1781017340742711956,,,,,,,,,,,,,,,,,,,,,,
1781017340843058386,,,,,,,,,,,,,,,,,,,,,,
1781017340942253334,,,,,,,,,,,,,,,,,,,,,,
1781017341042799722,,,,,,,,,,,,,,,,,,,,,,
1781017341143812381,,,,,,,,,,,,,,,,,,,,,,
1781017341242788425,,,,,,,,,,,,,,,,,,,,,,
1781017341342171281,,,,,,,,,,,,,,,,,,,,,,
1781017341442202440,,,,,,,,,,,,,,,,,,,,,,
1781017341542756559,,,,,,,,,,,,,,,,,,,,,,
1781017341642865876,,,,,,,,,,,,,,,,,,,,,,
1781017341743161703,,,,,,,,,,,,,,,,,,,,,,
1781017341842787977,,,,,,,,,,,,,,,,,,,,,,
1781017341942415648,,,,,,,,,,,,,,,,,,,,,,
1781017342043132124,,,,,,,,,,,,,,,,,,,,,,
1781017342142929615,,,,,,,,,,,,,,,,,,,,,,
1781017342243034520,,,,,,,,,,,,,,,,,,,,,,
1781017342342874052,,,,,,,,,,,,,,,,,,,,,,
1781017342442175708,,,,,,,,,,,,,,,,,,,,,,
1781017342543097852,,,,,,,,,,,,,,,,,,,,,,
1781017342642722175,,,,,,,,,,,,,,,,,,,,,,
1781017342742998318,43,0,8,0,true,0.0,0.0,0,8192,0.445,0.445,47.96,0.445,0,0,0.0369,0.0369,21.32,0.0,25.0,21.0,1781017342720379739
1781017342845634924,43,0,8,0,true,0.0,0.0001,0,8192,0.447,0.447,47.96,0.447,0,0,0.0371,0.0371,21.44,0.0,25.0,21.0,1781017342835322796
1781017342943020315,43,0,8,0,true,0.0,0.0002,0,8192,0.445,0.445,47.96,0.445,0,0,0.0369,0.0369,21.33,0.0,25.0,21.0,1781017342941748769
1781017343045537319,43,0,8,0,true,0.0,0.0002,0,8192,0.449,0.449,47.96,0.449,0,0,0.0373,0.0373,21.54,0.0,25.0,21.0,1781017343040799918
1781017343142197978,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.1,21.1,1781017343139651460
1781017343244548284,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.1,21.1,1781017343222969818
1781017343343013030,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.1,21.1,1781017343322711397
1781017343443115997,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.1,21.1,1781017343432340370
1781017343542234798,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.1,21.1,1781017343534718302
1781017343642162435,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.1,21.1,1781017343642662429
1781017343743019370,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.1,21.1,1781017343741770720
1781017343843094173,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.1,21.1,1781017343805233739
1781017343943089973,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.1,21.1,1781017343917298986
1781017344043628694,43,0,8,0,true,0.0,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.2,21.2,1781017344020716118
1781017344142864166,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.2,21.2,1781017344137422591
1781017344242305330,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.2,21.2,1781017344205334344
1781017344342563137,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.2,21.2,1781017344314931869
1781017344442552427,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.2,21.2,1781017344428788137
1781017344544554856,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.72,0.0,25.2,21.2,1781017344532876427
1781017344642892937,43,0,8,0,true,0.0001,0.0001,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.2,21.2,1781017344628866747
1781017344743045558,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.2,21.2,1781017344706961931
1781017344842186723,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017344812026482
1781017344943399034,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017344915650815
1781017345042133706,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345015170512
1781017345144543412,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345135977233
1781017345242552851,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345233390849
1781017345346529020,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345336448070
1781017345448532304,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345412903979
1781017345548126345,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345544871025
1781017345650559134,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.3,21.3,1781017345616560084
1781017345748111636,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.4,21.4,1781017345735505514
1781017345848058154,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.4,21.4,1781017345812068054
1781017345948063576,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.4,21.4,1781017345943397155
1781017346047289649,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.4,21.4,1781017346044845891
1781017346147823795,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.4,21.4,1781017346122828086
1781017346251552085,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.4,21.4,1781017346231720365
1781017346353402851,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.4,21.4,1781017346348451361
1781017346453514223,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.4,21.4,1781017346451048297
1781017346552522889,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.4,21.4,1781017346549318905
1781017346652634361,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.4,21.4,1781017346637141695
1781017346753530891,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.71,0.0,25.5,21.5,1781017346745509234
1781017346852650722,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017346847326369
1781017346953085633,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017346942742253
1781017347052496803,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347051293618
1781017347157524447,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347150653996
1781017347260554915,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347255226390
1781017347359134276,43,0,8,0,true,0.0001,0.0,0,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347318312063
1781017347458692217,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347447241553
1781017347558733781,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347526231277
1781017347659142733,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.5,21.5,1781017347642933716
1781017347758369583,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017347756069750
1781017347859020544,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017347837021811
1781017347958655824,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017347928553427
1781017348059068023,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348045733588
1781017348158551523,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348140283947
1781017348258590676,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348254508589
1781017348359175625,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348343205833
1781017348459134517,43,0,8,0,true,0.0001,0.0,1,8192,0.453,0.453,47.96,0.453,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348442432079
1781017348559227465,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348558051951
1781017348659166094,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348657904219
1781017348758552372,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.6,21.6,1781017348738792768
1781017348858775691,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017348818994378
1781017348958872835,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017348942642479
1781017349060544883,43,0,8,0,true,0.0001,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349036317785
1781017349158203489,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349148040396
1781017349258946225,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349249452438
1781017349358503382,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349343082403
1781017349461844195,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349454667042
1781017349559571791,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349552226321
1781017349659513497,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349654377951
1781017349758268518,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.7,21.7,1781017349751087459
1781017349858809165,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.7,21.7,1781017349816395263
1781017349958354067,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017349942975709
1781017350062360671,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017350015411949
1781017350158190091,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.8,21.8,1781017350158068291
1781017350258649476,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017350236442802
1781017350358945003,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.8,21.8,1781017350323786311
1781017350458238892,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.8,21.8,1781017350456843231
1781017350562325031,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017350530259997
1781017350660079926,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017350648804222
1781017350758380326,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017350754316012
1781017350858390900,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0376,0.0376,21.7,0.0,25.8,21.8,1781017350842085499
1781017350958861400,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.8,21.8,1781017350910442283
1781017351058947245,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.8,21.8,1781017351057536901
1781017351158721171,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017351157385197
1781017351258852971,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.9,21.9,1781017351223561926
1781017351358648004,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.9,21.9,1781017351339693342
1781017351458758441,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.7,0.0,25.9,21.9,1781017351438133985
1781017351558673034,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017351552411032
1781017351658620320,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017351636307616
1781017351758941189,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017351742692386
1781017351858873610,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017351828259611
1781017351959569221,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017351940360807
1781017352062784292,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017352001231599
1781017352163756998,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017352142481293
1781017352263423191,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017352261177719
1781017352363240222,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,25.9,21.9,1781017352357677967
1781017352463860433,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017352438379088
1781017352567212583,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017352536731830
1781017352663872334,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017352641351543
1781017352763918464,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017352744785270
1781017352864562105,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017352849230834
1781017352963907361,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017352951282327
1781017353064664179,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017353064395768
1781017353166525730,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017353161417842
1781017353263559096,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017353252503680
1781017353363752661,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017353350072235
1781017353463835905,43,0,8,0,true,0.0002,0.0,1,8192,0.452,0.452,47.96,0.452,0,0,0.0375,0.0375,21.69,0.0,26.0,22.0,1781017353454919232
