timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781017331242356457,,,,,,,,,,,,,,,,,,,,,,
1781017331342798292,,,,,,,,,,,,,,,,,,,,,,
1781017331442141606,,,,,,,,,,,,,,,,,,,,,,
1781017331542491740,,,,,,,,,,,,,,,,,,,,,,
1781017331643025344,,,,,,,,,,,,,,,,,,,,,,
1781017331742826211,,,,,,,,,,,,,,,,,,,,,,
1781017331842664672,,,,,,,,,,,,,,,,,,,,,,
1781017331942213166,,,,,,,,,,,,,,,,,,,,,,
1781017332042705867,,,,,,,,,,,,,,,,,,,,,,
1781017332142197510,,,,,,,,,,,,,,,,,,,,,,
1781017332242186345,,,,,,,,,,,,,,,,,,,,,,
1781017332342195566,,,,,,,,,,,,,,,,,,,,,,
1781017332442492209,,,,,,,,,,,,,,,,,,,,,,
1781017332542961355,,,,,,,,,,,,,,,,,,,,,,
1781017332642389880,,,,,,,,,,,,,,,,,,,,,,
1781017332743104236,,,,,,,,,,,,,,,,,,,,,,
1781017332842927564,,,,,,,,,,,,,,,,,,,,,,
1781017332942482743,,,,,,,,,,,,,,,,,,,,,,
1781017333042240776,,,,,,,,,,,,,,,,,,,,,,
1781017333143026303,,,,,,,,,,,,,,,,,,,,,,
1781017333242781543,,,,,,,,,,,,,,,,,,,,,,
1781017333342402651,,,,,,,,,,,,,,,,,,,,,,
1781017333443117320,,,,,,,,,,,,,,,,,,,,,,
1781017333542732803,,,,,,,,,,,,,,,,,,,,,,
1781017333642448249,,,,,,,,,,,,,,,,,,,,,,
1781017333742185360,,,,,,,,,,,,,,,,,,,,,,
1781017333842985042,,,,,,,,,,,,,,,,,,,,,,
1781017333942735124,,,,,,,,,,,,,,,,,,,,,,
1781017334042186632,,,,,,,,,,,,,,,,,,,,,,
1781017334142742475,,,,,,,,,,,,,,,,,,,,,,
1781017334242211512,,,,,,,,,,,,,,,,,,,,,,
1781017334342737852,,,,,,,,,,,,,,,,,,,,,,
1781017334442168999,,,,,,,,,,,,,,,,,,,,,,
1781017334542569447,,,,,,,,,,,,,,,,,,,,,,
1781017334642237148,,,,,,,,,,,,,,,,,,,,,,
1781017334742941653,,,,,,,,,,,,,,,,,,,,,,
1781017334843107907,,,,,,,,,,,,,,,,,,,,,,
1781017334942782735,,,,,,,,,,,,,,,,,,,,,,
1781017335042722589,,,,,,,,,,,,,,,,,,,,,,
1781017335142720697,,,,,,,,,,,,,,,,,,,,,,
1781017335242775174,,,,,,,,,,,,,,,,,,,,,,
1781017335342764805,,,,,,,,,,,,,,,,,,,,,,
1781017335442224039,,,,,,,,,,,,,,,,,,,,,,
1781017335542696859,,,,,,,,,,,,,,,,,,,,,,
1781017335642488004,,,,,,,,,,,,,,,,,,,,,,
1781017335742172446,,,,,,,,,,,,,,,,,,,,,,
1781017335842662046,,,,,,,,,,,,,,,,,,,,,,
1781017335942205443,,,,,,,,,,,,,,,,,,,,,,
1781017336042485588,,,,,,,,,,,,,,,,,,,,,,
1781017336143192033,,,,,,,,,,,,,,,,,,,,,,
1781017336243051369,,,,,,,,,,,,,,,,,,,,,,
1781017336344525572,,,,,,,,,,,,,,,,,,,,,,
1781017336442503419,,,,,,,,,,,,,,,,,,,,,,
1781017336542486738,,,,,,,,,,,,,,,,,,,,,,
1781017336645299025,,,,,,,,,,,,,,,,,,,,,,
1781017336742702654,,,,,,,,,,,,,,,,,,,,,,
1781017336842630195,,,,,,,,,,,,,,,,,,,,,,
1781017336942629986,,,,,,,,,,,,,,,,,,,,,,
1781017337042496370,,,,,,,,,,,,,,,,,,,,,,
1781017337142496812,,,,,,,,,,,,,,,,,,,,,,
1781017337242686177,,,,,,,,,,,,,,,,,,,,,,
1781017337342798014,,,,,,,,,,,,,,,,,,,,,,
1781017337442786263,,,,,,,,,,,,,,,,,,,,,,
1781017337542699515,,,,,,,,,,,,,,,,,,,,,,
1781017337642185232,,,,,,,,,,,,,,,,,,,,,,
1781017337742863670,,,,,,,,,,,,,,,,,,,,,,
1781017337842807803,,,,,,,,,,,,,,,,,,,,,,
1781017337942815813,,,,,,,,,,,,,,,,,,,,,,
1781017338042805358,,,,,,,,,,,,,,,,,,,,,,
1781017338142713064,,,,,,,,,,,,,,,,,,,,,,
1781017338242971239,,,,,,,,,,,,,,,,,,,,,,
1781017338342202877,,,,,,,,,,,,,,,,,,,,,,
1781017338442945632,,,,,,,,,,,,,,,,,,,,,,
1781017338542167134,,,,,,,,,,,,,,,,,,,,,,
1781017338642265060,,,,,,,,,,,,,,,,,,,,,,
1781017338742362872,,,,,,,,,,,,,,,,,,,,,,
1781017338842711657,,,,,,,,,,,,,,,,,,,,,,
1781017338942948542,,,,,,,,,,,,,,,,,,,,,,
1781017339042830687,,,,,,,,,,,,,,,,,,,,,,
1781017339143056945,,,,,,,,,,,,,,,,,,,,,,
1781017339243091917,,,,,,,,,,,,,,,,,,,,,,
1781017339342706974,,,,,,,,,,,,,,,,,,,,,,
1781017339442716728,,,,,,,,,,,,,,,,,,,,,,
1781017339542351324,,,,,,,,,,,,,,,,,,,,,,
1781017339643126450,,,,,,,,,,,,,,,,,,,,,,
1781017339742612452,,,,,,,,,,,,,,,,,,,,,,
1781017339842216757,,,,,,,,,,,,,,,,,,,,,,
1781017339943059038,,,,,,,,,,,,,,,,,,,,,,
1781017340043172082,,,,,,,,,,,,,,,,,,,,,,
1781017340143168481,,,,,,,,,,,,,,,,,,,,,,
1781017340242504972,,,,,,,,,,,,,,,,,,,,,,
1781017340343157555,,,,,,,,,,,,,,,,,,,,,,
1781017340442492029,,,,,,,,,,,,,,,,,,,,,,
1781017340542702929,,,,,,,,,,,,,,,,,,,,,,
1781017340642704069,,,,,,,,,,,,,,,,,,,,,,
1781017340742711956,,,,,,,,,,,,,,,,,,,,,,
1781017340843058386,,,,,,,,,,,,,,,,,,,,,,
1781017340942253334,,,,,,,,,,,,,,,,,,,,,,
1781017341042799722,,,,,,,,,,,,,,,,,,,,,,
1781017341143812381,,,,,,,,,,,,,,,,,,,,,,
1781017341242788425,,,,,,,,,,,,,,,,,,,,,,
1781017341342171281,,,,,,,,,,,,,,,,,,,,,,
1781017341442202440,,,,,,,,,,,,,,,,,,,,,,
1781017341542756559,,,,,,,,,,,,,,,,,,,,,,
1781017341642865876,,,,,,,,,,,,,,,,,,,,,,
1781017341743161703,,,,,,,,,,,,,,,,,,,,,,
1781017341842787977,,,,,,,,,,,,,,,,,,,,,,
1781017341942415648,,,,,,,,,,,,,,,,,,,,,,
1781017342043132124,,,,,,,,,,,,,,,,,,,,,,
1781017342142929615,,,,,,,,,,,,,,,,,,,,,,
1781017342243034520,,,,,,,,,,,,,,,,,,,,,,
1781017342342874052,,,,,,,,,,,,,,,,,,,,,,
1781017342442175708,,,,,,,,,,,,,,,,,,,,,,
1781017342543097852,,,,,,,,,,,,,,,,,,,,,,
1781017342642722175,,,,,,,,,,,,,,,,,,,,,,
1781017342742998318,42,0,8,0,true,0.0,0.0,0,8192,0.522,0.522,47.96,0.522,0,0,0.0433,0.0433,25.03,0.0,25.0,21.0,1781017342720321818
1781017342845634924,42,0,8,0,true,0.0,0.001,0,8192,0.504,0.504,47.96,0.504,0,0,0.0418,0.0418,24.17,0.0,25.0,21.0,1781017342835262601
1781017342943020315,42,0,8,0,true,0.0001,0.0001,1,8192,0.491,0.491,47.96,0.491,0,0,0.0407,0.0407,23.53,0.0,25.0,21.0,1781017342941705665
1781017343045537319,42,0,8,0,true,0.0001,0.0,1,8192,0.513,0.513,47.96,0.513,0,0,0.0426,0.0426,24.61,0.0,25.1,21.1,1781017343040713804
1781017343142197978,42,0,8,0,true,0.0001,0.0,1,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.1,21.1,1781017343139593031
1781017343244548284,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.3,0.0,25.1,21.1,1781017343222911778
1781017343343013030,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.1,21.1,1781017343322656845
1781017343443115997,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.3,0.0,25.1,21.1,1781017343432261460
1781017343542234798,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.1,21.1,1781017343534675040
1781017343642162435,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.1,21.1,1781017343593233059
1781017343743019370,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,25.2,21.2,1781017343741723087
1781017343843094173,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.2,21.2,1781017343805166703
1781017343943089973,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0438,0.0438,25.29,0.0,25.2,21.2,1781017343917237814
1781017344043628694,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.3,0.0,25.2,21.2,1781017344020648433
1781017344142864166,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0438,0.0438,25.28,0.0,25.2,21.2,1781017344137384847
1781017344242305330,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,25.2,21.2,1781017344205275875
1781017344342563137,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0438,0.0438,25.29,0.0,25.3,21.3,1781017344314893626
1781017344442552427,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.28,0.0,25.3,21.3,1781017344428727594
1781017344544554856,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.34,0.0,25.3,21.3,1781017344532838875
1781017344642892937,42,0,8,0,true,0.0002,0.0002,1,8192,0.524,0.524,47.96,0.524,0,0,0.0435,0.0435,25.12,0.0,25.3,21.3,1781017344628804810
1781017344743045558,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.3,21.3,1781017344706907747
1781017344842186723,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,25.3,21.3,1781017344811851212
1781017344943399034,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,25.4,21.4,1781017344915584700
1781017345042133706,42,0,8,0,true,0.0002,0.0,1,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.4,21.4,1781017345015110668
1781017345144543412,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.4,21.4,1781017345135917391
1781017345242552851,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.4,21.4,1781017345233227146
1781017345346529020,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.4,21.4,1781017345336383283
1781017345448532304,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.4,21.4,1781017345412865271
1781017345548126345,42,0,8,0,true,0.0002,0.0,1,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.4,21.4,1781017345544812733
1781017345650559134,42,0,8,0,true,0.0002,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.5,21.5,1781017345616399361
1781017345748111636,42,0,8,0,true,0.0002,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.5,21.5,1781017345735401081
1781017345848058154,42,0,8,0,true,0.0002,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.5,21.5,1781017345812033362
1781017345948063576,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.5,21.5,1781017345942419614
1781017346047289649,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.5,21.5,1781017346044768997
1781017346147823795,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.5,21.5,1781017346122794083
1781017346251552085,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.5,21.5,1781017346231685910
1781017346353402851,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.6,21.6,1781017346348386997
1781017346453514223,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.6,21.6,1781017346450904969
1781017346552522889,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.6,21.6,1781017346549265609
1781017346652634361,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.6,21.6,1781017346636995730
1781017346753530891,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.6,21.6,1781017346745333311
1781017346852650722,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.6,21.6,1781017346847234725
1781017346953085633,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.6,21.6,1781017346942664795
1781017347052496803,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.7,21.7,1781017347051237785
1781017347157524447,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.7,21.7,1781017347150502048
1781017347260554915,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.7,21.7,1781017347255063368
1781017347359134276,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.7,21.7,1781017347318253363
1781017347458692217,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.7,21.7,1781017347447169246
1781017347558733781,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.7,21.7,1781017347526149359
1781017347659142733,42,0,8,0,true,0.0003,0.0,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.7,21.7,1781017347642853965
1781017347758369583,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.7,21.7,1781017347756000689
1781017347859020544,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.8,21.8,1781017347836968425
1781017347958655824,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.8,21.8,1781017347928477406
1781017348059068023,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.8,21.8,1781017348045675627
1781017348158551523,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.8,21.8,1781017348140221445
1781017348258590676,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.8,21.8,1781017348254347898
1781017348359175625,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.8,21.8,1781017348343137772
1781017348459134517,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.8,21.8,1781017348442331356
1781017348559227465,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.8,21.8,1781017348557963885
1781017348659166094,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.9,21.9,1781017348657839636
1781017348758552372,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.9,21.9,1781017348738727251
1781017348858775691,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.9,21.9,1781017348818951140
1781017348958872835,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.9,21.9,1781017348942579843
1781017349060544883,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.9,21.9,1781017349036258149
1781017349158203489,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.9,21.9,1781017349147982536
1781017349258946225,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.9,21.9,1781017349249285631
1781017349358503382,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.9,21.9,1781017349343039969
1781017349461844195,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,26.0,22.0,1781017349454601751
1781017349559571791,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,26.0,22.0,1781017349552150710
1781017349659513497,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,26.0,22.0,1781017349654309277
1781017349758268518,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,26.0,22.0,1781017349751048654
1781017349858809165,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,26.0,22.0,1781017349816343513
1781017349958354067,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,26.0,22.0,1781017349942913146
1781017350062360671,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,26.0,22.0,1781017350015377390
1781017350158190091,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.0,22.0,1781017350158000606
1781017350258649476,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,26.0,22.0,1781017350236396423
1781017350358945003,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,26.1,22.1,1781017350323715321
1781017350458238892,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.1,22.1,1781017350456762285
1781017350562325031,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.1,22.1,1781017350530197919
1781017350660079926,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.1,22.1,1781017350648755713
1781017350758380326,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.1,22.1,1781017350754247498
1781017350858390900,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.1,22.1,1781017350842026405
1781017350958861400,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.1,22.1,1781017350910399353
1781017351058947245,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.1,22.1,1781017351057459959
1781017351158721171,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.2,22.2,1781017351157317343
1781017351258852971,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.2,22.2,1781017351223494942
1781017351358648004,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.2,22.2,1781017351339622427
1781017351458758441,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.2,22.2,1781017351438077713
1781017351558673034,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.2,22.2,1781017351552366069
1781017351658620320,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.2,22.2,1781017351636246982
1781017351758941189,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.2,22.2,1781017351742636391
1781017351858873610,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.2,22.2,1781017351828186432
1781017351959569221,42,0,8,0,true,0.0003,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.2,22.2,1781017351940310462
1781017352062784292,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.2,22.2,1781017352001166679
1781017352163756998,42,0,8,0,true,0.0003,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352142410748
1781017352263423191,42,0,8,0,true,0.0004,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.3,22.3,1781017352261135877
1781017352363240222,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352357624064
1781017352463860433,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352438327966
1781017352567212583,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352536569862
1781017352663872334,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352641240485
1781017352763918464,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352744724552
1781017352864562105,42,0,8,0,true,0.0004,0.0,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.3,22.3,1781017352849171433
1781017352963907361,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017352951217582
1781017353064664179,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.3,22.3,1781017353028483733
1781017353166525730,42,0,8,0,true,0.0004,0.0,2,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.4,22.4,1781017353161354907
1781017353263559096,42,0,8,0,true,0.0004,0.0,3,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.4,22.4,1781017353252454161
1781017353363752661,42,0,8,0,true,0.0004,0.0,3,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.4,22.4,1781017353350013178
1781017353463835905,42,0,8,0,true,0.0004,0.0,3,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,26.4,22.4,1781017353454861455
