timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781017331242356457,,,,,,,,,,,,,,,,,,,,,,
1781017331342798292,,,,,,,,,,,,,,,,,,,,,,
1781017331442141606,,,,,,,,,,,,,,,,,,,,,,
1781017331542491740,,,,,,,,,,,,,,,,,,,,,,
1781017331643025344,,,,,,,,,,,,,,,,,,,,,,
1781017331742826211,,,,,,,,,,,,,,,,,,,,,,
1781017331842664672,,,,,,,,,,,,,,,,,,,,,,
1781017331942213166,,,,,,,,,,,,,,,,,,,,,,
1781017332042705867,,,,,,,,,,,,,,,,,,,,,,
1781017332142197510,,,,,,,,,,,,,,,,,,,,,,
1781017332242186345,,,,,,,,,,,,,,,,,,,,,,
1781017332342195566,,,,,,,,,,,,,,,,,,,,,,
1781017332442492209,,,,,,,,,,,,,,,,,,,,,,
1781017332542961355,,,,,,,,,,,,,,,,,,,,,,
1781017332642389880,,,,,,,,,,,,,,,,,,,,,,
1781017332743104236,,,,,,,,,,,,,,,,,,,,,,
1781017332842927564,,,,,,,,,,,,,,,,,,,,,,
1781017332942482743,,,,,,,,,,,,,,,,,,,,,,
1781017333042240776,,,,,,,,,,,,,,,,,,,,,,
1781017333143026303,,,,,,,,,,,,,,,,,,,,,,
1781017333242781543,,,,,,,,,,,,,,,,,,,,,,
1781017333342402651,,,,,,,,,,,,,,,,,,,,,,
1781017333443117320,,,,,,,,,,,,,,,,,,,,,,
1781017333542732803,,,,,,,,,,,,,,,,,,,,,,
1781017333642448249,,,,,,,,,,,,,,,,,,,,,,
1781017333742185360,,,,,,,,,,,,,,,,,,,,,,
1781017333842985042,,,,,,,,,,,,,,,,,,,,,,
1781017333942735124,,,,,,,,,,,,,,,,,,,,,,
1781017334042186632,,,,,,,,,,,,,,,,,,,,,,
1781017334142742475,,,,,,,,,,,,,,,,,,,,,,
1781017334242211512,,,,,,,,,,,,,,,,,,,,,,
1781017334342737852,,,,,,,,,,,,,,,,,,,,,,
1781017334442168999,,,,,,,,,,,,,,,,,,,,,,
1781017334542569447,,,,,,,,,,,,,,,,,,,,,,
1781017334642237148,,,,,,,,,,,,,,,,,,,,,,
1781017334742941653,,,,,,,,,,,,,,,,,,,,,,
1781017334843107907,,,,,,,,,,,,,,,,,,,,,,
1781017334942782735,,,,,,,,,,,,,,,,,,,,,,
1781017335042722589,,,,,,,,,,,,,,,,,,,,,,
1781017335142720697,,,,,,,,,,,,,,,,,,,,,,
1781017335242775174,,,,,,,,,,,,,,,,,,,,,,
1781017335342764805,,,,,,,,,,,,,,,,,,,,,,
1781017335442224039,,,,,,,,,,,,,,,,,,,,,,
1781017335542696859,,,,,,,,,,,,,,,,,,,,,,
1781017335642488004,,,,,,,,,,,,,,,,,,,,,,
1781017335742172446,,,,,,,,,,,,,,,,,,,,,,
1781017335842662046,,,,,,,,,,,,,,,,,,,,,,
1781017335942205443,,,,,,,,,,,,,,,,,,,,,,
1781017336042485588,,,,,,,,,,,,,,,,,,,,,,
1781017336143192033,,,,,,,,,,,,,,,,,,,,,,
1781017336243051369,,,,,,,,,,,,,,,,,,,,,,
1781017336344525572,,,,,,,,,,,,,,,,,,,,,,
1781017336442503419,,,,,,,,,,,,,,,,,,,,,,
1781017336542486738,,,,,,,,,,,,,,,,,,,,,,
1781017336645299025,,,,,,,,,,,,,,,,,,,,,,
1781017336742702654,,,,,,,,,,,,,,,,,,,,,,
1781017336842630195,,,,,,,,,,,,,,,,,,,,,,
1781017336942629986,,,,,,,,,,,,,,,,,,,,,,
1781017337042496370,,,,,,,,,,,,,,,,,,,,,,
1781017337142496812,,,,,,,,,,,,,,,,,,,,,,
1781017337242686177,,,,,,,,,,,,,,,,,,,,,,
1781017337342798014,,,,,,,,,,,,,,,,,,,,,,
1781017337442786263,,,,,,,,,,,,,,,,,,,,,,
1781017337542699515,,,,,,,,,,,,,,,,,,,,,,
1781017337642185232,,,,,,,,,,,,,,,,,,,,,,
1781017337742863670,,,,,,,,,,,,,,,,,,,,,,
1781017337842807803,,,,,,,,,,,,,,,,,,,,,,
1781017337942815813,,,,,,,,,,,,,,,,,,,,,,
1781017338042805358,,,,,,,,,,,,,,,,,,,,,,
1781017338142713064,,,,,,,,,,,,,,,,,,,,,,
1781017338242971239,,,,,,,,,,,,,,,,,,,,,,
1781017338342202877,,,,,,,,,,,,,,,,,,,,,,
1781017338442945632,,,,,,,,,,,,,,,,,,,,,,
1781017338542167134,,,,,,,,,,,,,,,,,,,,,,
1781017338642265060,,,,,,,,,,,,,,,,,,,,,,
1781017338742362872,,,,,,,,,,,,,,,,,,,,,,
1781017338842711657,,,,,,,,,,,,,,,,,,,,,,
1781017338942948542,,,,,,,,,,,,,,,,,,,,,,
1781017339042830687,,,,,,,,,,,,,,,,,,,,,,
1781017339143056945,,,,,,,,,,,,,,,,,,,,,,
1781017339243091917,,,,,,,,,,,,,,,,,,,,,,
1781017339342706974,,,,,,,,,,,,,,,,,,,,,,
1781017339442716728,,,,,,,,,,,,,,,,,,,,,,
1781017339542351324,,,,,,,,,,,,,,,,,,,,,,
1781017339643126450,,,,,,,,,,,,,,,,,,,,,,
1781017339742612452,,,,,,,,,,,,,,,,,,,,,,
1781017339842216757,,,,,,,,,,,,,,,,,,,,,,
1781017339943059038,,,,,,,,,,,,,,,,,,,,,,
1781017340043172082,,,,,,,,,,,,,,,,,,,,,,
1781017340143168481,,,,,,,,,,,,,,,,,,,,,,
1781017340242504972,,,,,,,,,,,,,,,,,,,,,,
1781017340343157555,,,,,,,,,,,,,,,,,,,,,,
1781017340442492029,,,,,,,,,,,,,,,,,,,,,,
1781017340542702929,,,,,,,,,,,,,,,,,,,,,,
1781017340642704069,,,,,,,,,,,,,,,,,,,,,,
1781017340742711956,,,,,,,,,,,,,,,,,,,,,,
1781017340843058386,,,,,,,,,,,,,,,,,,,,,,
1781017340942253334,,,,,,,,,,,,,,,,,,,,,,
1781017341042799722,,,,,,,,,,,,,,,,,,,,,,
1781017341143812381,,,,,,,,,,,,,,,,,,,,,,
1781017341242788425,,,,,,,,,,,,,,,,,,,,,,
1781017341342171281,,,,,,,,,,,,,,,,,,,,,,
1781017341442202440,,,,,,,,,,,,,,,,,,,,,,
1781017341542756559,,,,,,,,,,,,,,,,,,,,,,
1781017341642865876,,,,,,,,,,,,,,,,,,,,,,
1781017341743161703,,,,,,,,,,,,,,,,,,,,,,
1781017341842787977,,,,,,,,,,,,,,,,,,,,,,
1781017341942415648,,,,,,,,,,,,,,,,,,,,,,
1781017342043132124,,,,,,,,,,,,,,,,,,,,,,
1781017342142929615,,,,,,,,,,,,,,,,,,,,,,
1781017342243034520,,,,,,,,,,,,,,,,,,,,,,
1781017342342874052,,,,,,,,,,,,,,,,,,,,,,
1781017342442175708,,,,,,,,,,,,,,,,,,,,,,
1781017342543097852,,,,,,,,,,,,,,,,,,,,,,
1781017342642722175,,,,,,,,,,,,,,,,,,,,,,
1781017342742998318,44,0,8,0,true,0.0,0.0,0,8192,0.458,0.458,47.96,0.458,0,0,0.038,0.038,21.98,0.0,25.0,21.0,1781017342720434395
1781017342845634924,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.0,21.0,1781017342835380718
1781017342943020315,44,0,8,0,true,0.0,0.0,0,8192,0.46,0.46,47.96,0.46,0,0,0.0382,0.0382,22.05,0.0,25.0,21.0,1781017342941792863
1781017343045537319,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.0,21.0,1781017343040878360
1781017343142197978,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343139710871
1781017343244548284,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343223025047
1781017343343013030,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343322802514
1781017343443115997,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.1,21.1,1781017343432402889
1781017343542234798,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343534788116
1781017343642162435,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343642718035
1781017343743019370,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343741820132
1781017343843094173,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781017343805299752
1781017343943089973,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781017343917362731
1781017344043628694,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781017344020781138
1781017344142864166,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781017344137460725
1781017344242305330,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.2,21.2,1781017344205391689
1781017344342563137,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781017344314967705
1781017344442552427,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.2,21.2,1781017344428849091
1781017344544554856,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781017344532913913
1781017344642892937,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.2,21.2,1781017344628925947
1781017344743045558,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.2,21.2,1781017344707014379
1781017344842186723,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.3,21.3,1781017344812203328
1781017344943399034,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.3,21.3,1781017344915714475
1781017345042133706,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.3,21.3,1781017345015209313
1781017345144543412,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781017345136037606
1781017345242552851,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781017345233559171
1781017345346529020,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781017345336521797
1781017345448532304,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781017345412951329
1781017345548126345,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781017345544929766
1781017345650559134,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.3,21.3,1781017345616725678
1781017345748111636,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781017345735607931
1781017345848058154,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781017345812102109
1781017345948063576,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781017345943506296
1781017346047289649,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781017346044912349
1781017346147823795,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781017346122876223
1781017346251552085,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781017346231809171
1781017346353402851,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781017346349319960
1781017346453514223,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781017346451186652
1781017346552522889,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781017346549358658
1781017346652634361,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781017346637297424
1781017346753530891,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781017346745683135
1781017346852650722,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781017346847390603
1781017346953085633,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781017346942816839
1781017347052496803,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781017347051349273
1781017347157524447,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781017347150857248
1781017347260554915,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781017347255393800
1781017347359134276,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781017347318370649
1781017347458692217,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781017347447312434
1781017347558733781,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781017347526306347
1781017347659142733,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781017347643009914
1781017347758369583,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781017347756138168
1781017347859020544,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781017347837091117
1781017347958655824,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781017347928626350
1781017348059068023,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781017348045791545
1781017348158551523,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781017348140344340
1781017348258590676,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781017348254666145
1781017348359175625,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781017348343276677
1781017348459134517,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781017348442528459
1781017348559227465,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781017348558137193
1781017348659166094,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781017348657970655
1781017348758552372,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781017348738869197
1781017348858775691,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781017348819035131
1781017348958872835,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781017348942703555
1781017349060544883,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781017349036382307
1781017349158203489,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781017349148101768
1781017349258946225,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781017349249627697
1781017349358503382,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781017349343122611
1781017349461844195,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781017349454747897
1781017349559571791,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781017349552302888
1781017349659513497,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781017349654443353
1781017349758268518,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017349751125645
1781017349858809165,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781017349816445141
1781017349958354067,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017349943028948
1781017350062360671,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017350015445753
1781017350158190091,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781017350158137633
1781017350258649476,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017350236500045
1781017350358945003,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781017350323840865
1781017350458238892,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781017350456897385
1781017350562325031,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017350530323226
1781017350660079926,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017350648846109
1781017350758380326,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017350754382580
1781017350858390900,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781017350842149748
1781017350958861400,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017350910496132
1781017351058947245,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017351057722352
1781017351158721171,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017351157451334
1781017351258852971,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781017351223618082
1781017351358648004,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781017351339754881
1781017351458758441,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781017351438189316
1781017351558673034,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017351552452516
1781017351658620320,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017351636365692
1781017351758941189,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017351742746749
1781017351858873610,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017351828327897
1781017351959569221,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781017351940424659
1781017352062784292,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781017352001296260
1781017352163756998,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352142554472
1781017352263423191,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781017352261222844
1781017352363240222,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352357731733
1781017352463860433,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352438428901
1781017352567212583,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352536830422
1781017352663872334,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352641413332
1781017352763918464,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352744845413
1781017352864562105,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781017352849270388
1781017352963907361,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017352951344724
1781017353064664179,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781017353064463441
1781017353166525730,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017353162408031
1781017353263559096,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017353252561503
1781017353363752661,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781017353350129836
1781017353463835905,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.1,22.1,1781017353454975751
