timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781037166907950224,,,,,,,,,,,,,,,,,,,,,,
1781037167007503940,,,,,,,,,,,,,,,,,,,,,,
1781037167107879479,,,,,,,,,,,,,,,,,,,,,,
1781037167207699551,,,,,,,,,,,,,,,,,,,,,,
1781037167307459104,,,,,,,,,,,,,,,,,,,,,,
1781037167407459142,,,,,,,,,,,,,,,,,,,,,,
1781037167507513057,,,,,,,,,,,,,,,,,,,,,,
1781037167607503056,,,,,,,,,,,,,,,,,,,,,,
1781037167708064872,32,0,8,0,true,0.0012,0.013,9,8192,0.008,0.008,47.96,0.008,0,0,0.0006,0.0006,0.37,0.0,25.0,21.0,1781037167694906118
1781037167807343235,32,0,8,0,true,0.0018,0.0057,14,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037167776005393
1781037167907978172,32,0,8,0,true,0.0022,0.004,17,8192,0.0,0.0,47.96,0.0,0,0,0.0,0.0,0.0,0.0,25.0,21.0,1781037167858035829
1781037168007449328,32,0,8,0,true,0.0027,0.0041,22,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168002034954
1781037168109710356,32,0,8,0,true,0.0031,0.0041,25,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037168090938052
1781037168209708924,32,0,8,0,true,0.0035,0.0041,28,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168192998120
1781037168309694622,32,0,8,0,true,0.0039,0.0041,32,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037168293502220
1781037168408304549,32,0,8,0,true,0.0044,0.0042,35,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168393727331
1781037168507580455,32,0,8,0,true,0.0048,0.0041,39,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037168495168354
1781037168607433689,32,0,8,0,true,0.0052,0.0042,42,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168599453788
1781037168709689359,32,0,8,0,true,0.0055,0.0042,45,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168681633925
1781037168808844753,32,0,8,0,true,0.0059,0.0041,48,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037168776438258
1781037168909760610,32,0,8,0,true,0.0064,0.0042,52,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168891159445
1781037169007445867,32,0,8,0,true,0.0068,0.0041,55,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037168988382892
1781037169108152271,32,0,8,0,true,0.0072,0.0041,58,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037169083769174
1781037169209702592,32,0,8,0,true,0.0076,0.0041,62,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037169191790733
1781037169308301506,32,0,8,0,true,0.008,0.0041,65,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037169277830777
1781037169408006001,32,0,8,0,true,0.0085,0.0041,69,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037169393959294
1781037169509695674,32,0,8,0,true,0.0088,0.0041,72,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037169486065142
1781037169609706724,32,0,8,0,true,0.0093,0.0041,76,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037169598192721
1781037169708100756,32,0,8,0,true,0.0097,0.0041,79,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037169683539476
1781037169809695150,32,0,8,0,true,0.0101,0.0041,82,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037169795104374
1781037169909702730,32,0,8,0,true,0.0105,0.0041,85,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037169886698720
1781037170009721003,32,0,8,0,true,0.0109,0.0042,89,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037169994635613
1781037170109733358,32,0,8,0,true,0.0114,0.0042,92,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037170095944253
1781037170208017313,32,0,8,0,true,0.0117,0.0041,95,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781037170180192028
1781037170317482142,32,0,8,0,true,0.0122,0.0041,99,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781037170290870233
1781037170419437113,32,0,8,0,true,0.0125,0.0041,102,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781037170380598455
1781037170519329637,32,0,8,0,true,0.013,0.0042,106,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037170499665370
1781037170618955041,32,0,8,0,true,0.0134,0.0041,109,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037170592571904
1781037170718822206,32,0,8,0,true,0.0138,0.0041,112,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781037170687238879
1781037170819012079,32,0,8,0,true,0.0142,0.0041,116,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037170793177177
1781037170920849636,32,0,8,0,true,0.0146,0.0041,119,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037170890411011
1781037171019227795,32,0,8,0,true,0.0151,0.0041,123,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037170997255293
1781037171118997518,32,0,8,0,true,0.0155,0.0041,127,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171108761395
1781037171221795319,32,0,8,0,true,0.016,0.0042,130,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037171222008458
1781037171318831625,32,0,8,0,true,0.0163,0.0041,133,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037171303719079
1781037171419841131,32,0,8,0,true,0.0167,0.0041,137,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171403255456
1781037171519990841,32,0,8,0,true,0.0171,0.0041,140,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171499131314
1781037171619359158,32,0,8,0,true,0.0175,0.0041,143,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171601041055
1781037171720543276,32,0,8,0,true,0.018,0.0041,147,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171711983455
1781037171819465154,32,0,8,0,true,0.0184,0.0042,150,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171807161005
1781037171918379230,32,0,8,0,true,0.0187,0.0041,153,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037171893157233
1781037172018944038,32,0,8,0,true,0.0192,0.0041,157,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037171999584949
1781037172118767537,32,0,8,0,true,0.0196,0.0041,160,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037172100743195
1781037172221690245,32,0,8,0,true,0.0201,0.0041,164,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781037172211890037
1781037172321719354,32,0,8,0,true,0.0205,0.0041,167,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037172309262354
1781037172421686292,32,0,8,0,true,0.0209,0.0041,170,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037172407653318
1781037172521676358,32,0,8,0,true,0.0213,0.0041,174,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037172515046914
1781037172618898163,32,0,8,0,true,0.0217,0.0041,177,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037172614652040
1781037172718523513,32,0,8,0,true,0.0221,0.0042,181,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037172713906815
1781037172818975231,32,0,8,0,true,0.0225,0.0041,184,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037172815662494
1781037172918628582,32,0,8,0,true,0.0229,0.0042,187,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037172914548540
1781037173019019604,32,0,8,0,true,0.0233,0.0041,190,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037173001984061
1781037173118904554,32,0,8,0,true,0.0237,0.0042,194,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037173109250879
1781037173218664792,32,0,8,0,true,0.0242,0.0041,197,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037173210851154
1781037173319229581,32,0,8,0,true,0.0246,0.0041,201,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037173319458824
1781037173421116745,32,0,8,0,true,0.0249,0.0041,204,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037173400390267
1781037173518952611,32,0,8,0,true,0.0253,0.0041,207,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037173501396476
1781037173619250024,32,0,8,0,true,0.0258,0.0041,211,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037173604096117
1781037173721682341,32,0,8,0,true,0.0262,0.0041,214,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037173706841398
1781037173818661595,32,0,8,0,true,0.0266,0.0041,218,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781037173815491333
1781037173918724880,32,0,8,0,true,0.027,0.0042,221,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037173915365221
1781037174019426386,32,0,8,0,true,0.0274,0.0041,224,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037174010248906
1781037174118811552,32,0,8,0,true,0.0279,0.0041,228,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037174116235012
1781037174218511023,32,0,8,0,true,0.0283,0.0041,231,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037174212268696
1781037174318619348,32,0,8,0,true,0.0287,0.0041,234,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037174311598817
1781037174418492401,32,0,8,0,true,0.029,0.0041,237,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037174397381248
1781037174521660751,32,0,8,0,true,0.0295,0.0041,241,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037174516633485
1781037174619062667,32,0,8,0,true,0.0298,0.0041,244,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037174594994313
1781037174719036469,32,0,8,0,true,0.0303,0.0042,248,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037174719213668
1781037174818789971,32,0,8,0,true,0.0307,0.0041,251,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037174797475383
1781037174919161761,32,0,8,0,true,0.0311,0.0041,254,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037174907437435
1781037175018484061,32,0,8,0,true,0.0316,0.0041,258,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037175017797006
1781037175121689688,32,0,8,0,true,0.0319,0.0041,261,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037175098861730
1781037175221684401,32,0,8,0,true,0.0323,0.0042,264,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037175205997423
1781037175319190969,32,0,8,0,true,0.0328,0.0041,268,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037175309373558
1781037175418881812,32,0,8,0,true,0.0332,0.0041,272,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037175415575499
1781037175519434897,32,0,8,0,true,0.0336,0.0042,274,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037175499171572
1781037175621674035,32,0,8,0,true,0.034,0.0042,278,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037175607945953
1781037175721733538,32,0,8,0,true,0.0344,0.0041,281,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037175705908535
1781037175821154795,32,0,8,0,true,0.0348,0.0041,285,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037175804625604
1781037175919408031,32,0,8,0,true,0.0352,0.0041,288,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037175910451383
1781037176018691317,32,0,8,0,true,0.0356,0.0041,292,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781037176011104962
1781037176118530163,32,0,8,0,true,0.0361,0.0041,295,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037176114906423
1781037176219039017,32,0,8,0,true,0.0364,0.0041,298,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037176202066569
1781037176319459267,32,0,8,0,true,0.0368,0.0041,301,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037176300673258
1781037176418469448,32,0,8,0,true,0.0373,0.0041,305,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037176417762419
1781037176518736558,32,0,8,0,true,0.0377,0.0041,308,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037176513208290
1781037176619342901,32,0,8,0,true,0.0381,0.0041,311,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037176598568985
1781037176718771413,32,0,8,0,true,0.0385,0.0042,315,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037176702699827
1781037176819382596,32,0,8,0,true,0.039,0.0041,319,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037176818713641
1781037176918425877,32,0,8,0,true,0.0393,0.0041,321,8192,0.002,0.002,47.96,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781037176901221707
1781037177021078871,32,0,8,0,true,0.0397,0.0041,325,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037176999171000
1781037177118895756,32,0,8,0,true,0.0401,0.0042,328,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037177099122915
1781037177219398582,32,0,8,0,true,0.0406,0.0041,332,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781037177216651970
1781037177319976820,32,0,8,0,true,0.0409,0.0041,335,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037177297132579
1781037177421682344,32,0,8,0,true,0.0414,0.004,338,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781037177406617831
1781037177521693913,32,0,8,0,true,0.0418,0.0041,342,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037177503849617
1781037177620448591,32,0,8,0,true,0.0422,0.0042,345,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.05,0.0,25.0,21.0,1781037177595505266
1781037177719291628,32,0,8,0,true,0.0426,0.0041,348,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.06,0.0,25.0,21.0,1781037177702066453
1781037177819026761,32,0,8,0,true,0.043,0.0041,352,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037177801698173
1781037177919364212,32,0,8,0,true,0.0434,0.0041,355,8192,0.001,0.001,47.96,0.001,0,0,0.0001,0.0001,0.07,0.0,25.0,21.0,1781037177900904489
