timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781037166907950224,,,,,,,,,,,,,,,,,,,,,,
1781037167007503940,,,,,,,,,,,,,,,,,,,,,,
1781037167107879479,,,,,,,,,,,,,,,,,,,,,,
1781037167207699551,,,,,,,,,,,,,,,,,,,,,,
1781037167307459104,,,,,,,,,,,,,,,,,,,,,,
1781037167407459142,,,,,,,,,,,,,,,,,,,,,,
1781037167507513057,,,,,,,,,,,,,,,,,,,,,,
1781037167607503056,,,,,,,,,,,,,,,,,,,,,,
1781037167708064872,44,0,8,0,true,0.0,0.0001,0,8192,0.458,0.458,47.96,0.458,0,0,0.038,0.038,21.98,0.0,25.0,21.0,1781037167696176937
1781037167807343235,44,0,8,0,true,0.0,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.0,21.0,1781037167776351056
1781037167907978172,44,0,8,0,true,0.0,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.0,21.0,1781037167858405191
1781037168007449328,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.0,21.0,1781037168002397232
1781037168109710356,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.1,21.1,1781037168091276335
1781037168209708924,44,0,8,0,true,0.0,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781037168194103325
1781037168309694622,44,0,8,0,true,0.0,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.1,21.1,1781037168293887114
1781037168408304549,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.1,21.1,1781037168394802308
1781037168507580455,44,0,8,0,true,0.0001,0.0002,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.1,21.1,1781037168495548527
1781037168607433689,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781037168599841283
1781037168709689359,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.1,21.1,1781037168682010026
1781037168808844753,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.1,21.1,1781037168777530705
1781037168909760610,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.2,21.2,1781037168892290522
1781037169007445867,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.2,21.2,1781037169007188263
1781037169108152271,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781037169107911637
1781037169209702592,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781037169192153201
1781037169308301506,44,0,8,0,true,0.0001,0.0,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.2,21.2,1781037169278176544
1781037169408006001,44,0,8,0,true,0.0001,0.0001,0,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781037169394368660
1781037169509695674,44,0,8,0,true,0.0001,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781037169486422445
1781037169609706724,44,0,8,0,true,0.0001,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.2,21.2,1781037169598640592
1781037169708100756,44,0,8,0,true,0.0001,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.2,21.2,1781037169683887483
1781037169809695150,44,0,8,0,true,0.0001,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781037169795461333
1781037169909702730,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781037169887039674
1781037170009721003,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.3,21.3,1781037169994987306
1781037170109733358,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.3,21.3,1781037170097024203
1781037170208017313,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781037170181271508
1781037170317482142,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781037170291919929
1781037170419437113,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781037170380954987
1781037170519329637,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.3,21.3,1781037170500742849
1781037170618955041,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.3,21.3,1781037170592944116
1781037170718822206,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781037170687602014
1781037170819012079,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781037170794297894
1781037170920849636,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781037170920619062
1781037171019227795,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781037170997681269
1781037171118997518,44,0,8,0,true,0.0002,0.0,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781037171109500199
1781037171221795319,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781037171222381487
1781037171318831625,44,0,8,0,true,0.0002,0.0001,1,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781037171304902664
1781037171419841131,44,0,8,0,true,0.0002,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.4,21.4,1781037171403626351
1781037171519990841,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.4,21.4,1781037171499383688
1781037171619359158,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781037171601282141
1781037171720543276,44,0,8,0,true,0.0003,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781037171713041419
1781037171819465154,44,0,8,0,true,0.0003,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781037171807993857
1781037171918379230,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781037171893585494
1781037172018944038,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781037171999978117
1781037172118767537,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781037172101594280
1781037172221690245,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781037172212232912
1781037172321719354,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781037172310784464
1781037172421686292,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.5,21.5,1781037172408003729
1781037172521676358,44,0,8,0,true,0.0003,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.5,21.5,1781037172515457278
1781037172618898163,44,0,8,0,true,0.0003,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781037172615510740
1781037172718523513,44,0,8,0,true,0.0003,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037172714336223
1781037172818975231,44,0,8,0,true,0.0003,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781037172816593595
1781037172918628582,44,0,8,0,true,0.0004,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037172914881401
1781037173019019604,44,0,8,0,true,0.0004,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037173002308943
1781037173118904554,44,0,8,0,true,0.0004,0.0001,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037173109586674
1781037173218664792,44,0,8,0,true,0.0004,0.0,2,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037173211374818
1781037173319229581,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.6,21.6,1781037173320449513
1781037173421116745,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037173400746659
1781037173518952611,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.6,21.6,1781037173501763192
1781037173619250024,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781037173604528841
1781037173721682341,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781037173707183823
1781037173818661595,44,0,8,0,true,0.0004,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781037173816120837
1781037173918724880,44,0,8,0,true,0.0004,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781037173916469655
1781037174019426386,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781037174011062246
1781037174118811552,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781037174116595648
1781037174218511023,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781037174212674841
1781037174318619348,44,0,8,0,true,0.0004,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781037174312417950
1781037174418492401,44,0,8,0,true,0.0004,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781037174398348262
1781037174521660751,44,0,8,0,true,0.0005,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.7,21.7,1781037174516995032
1781037174619062667,44,0,8,0,true,0.0005,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.7,21.7,1781037174618809654
1781037174719036469,44,0,8,0,true,0.0005,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037174719585428
1781037174818789971,44,0,8,0,true,0.0005,0.0,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781037174797863999
1781037174919161761,44,0,8,0,true,0.0005,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037174918946239
1781037175018484061,44,0,8,0,true,0.0005,0.0001,3,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037174998725233
1781037175121689688,44,0,8,0,true,0.0005,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037175099264804
1781037175221684401,44,0,8,0,true,0.0005,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037175206401490
1781037175319190969,44,0,8,0,true,0.0005,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781037175309832118
1781037175418881812,44,0,8,0,true,0.0005,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037175416015524
1781037175519434897,44,0,8,0,true,0.0005,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.8,21.8,1781037175499443073
1781037175621674035,44,0,8,0,true,0.0005,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.02,0.0,25.8,21.8,1781037175608247001
1781037175721733538,44,0,8,0,true,0.0005,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781037175706341896
1781037175821154795,44,0,8,0,true,0.0005,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.8,21.8,1781037175804981797
1781037175919408031,44,0,8,0,true,0.0005,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037175910880050
1781037176018691317,44,0,8,0,true,0.0006,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781037176012397345
1781037176118530163,44,0,8,0,true,0.0006,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176115264880
1781037176219039017,44,0,8,0,true,0.0006,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781037176203356819
1781037176319459267,44,0,8,0,true,0.0006,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176301814735
1781037176418469448,44,0,8,0,true,0.0006,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176390351941
1781037176518736558,44,0,8,0,true,0.0006,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176514438244
1781037176619342901,44,0,8,0,true,0.0006,0.0,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176598939108
1781037176718771413,44,0,8,0,true,0.0006,0.0001,4,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781037176720681638
1781037176819382596,44,0,8,0,true,0.0006,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176819070258
1781037176918425877,44,0,8,0,true,0.0006,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,25.9,21.9,1781037176901621290
1781037177021078871,44,0,8,0,true,0.0006,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,25.9,21.9,1781037176999534211
1781037177118895756,44,0,8,0,true,0.0006,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781037177099487361
1781037177219398582,44,0,8,0,true,0.0006,0.0002,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781037177216899112
1781037177319976820,44,0,8,0,true,0.0007,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781037177297396381
1781037177421682344,44,0,8,0,true,0.0007,0.0002,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781037177407048025
1781037177521693913,44,0,8,0,true,0.0007,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781037177504090027
1781037177620448591,44,0,8,0,true,0.0007,0.0001,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.01,0.0,26.0,22.0,1781037177595929327
1781037177719291628,44,0,8,0,true,0.0007,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781037177702502119
1781037177819026761,44,0,8,0,true,0.0007,0.0,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781037177803132499
1781037177919364212,44,0,8,0,true,0.0007,0.0001,5,8192,0.459,0.459,47.96,0.459,0,0,0.0381,0.0381,22.0,0.0,26.0,22.0,1781037177901332031
