timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781037166907950224,,,,,,,,,,,,,,,,,,,,,,
1781037167007503940,,,,,,,,,,,,,,,,,,,,,,
1781037167107879479,,,,,,,,,,,,,,,,,,,,,,
1781037167207699551,,,,,,,,,,,,,,,,,,,,,,
1781037167307459104,,,,,,,,,,,,,,,,,,,,,,
1781037167407459142,,,,,,,,,,,,,,,,,,,,,,
1781037167507513057,,,,,,,,,,,,,,,,,,,,,,
1781037167607503056,,,,,,,,,,,,,,,,,,,,,,
1781037167708064872,42,0,8,0,true,0.0,0.0001,0,8192,0.522,0.522,47.96,0.522,0,0,0.0433,0.0433,25.03,0.0,25.0,21.0,1781037167695758062
1781037167807343235,42,0,8,0,true,0.0001,0.0028,1,8192,0.493,0.493,47.96,0.493,0,0,0.0409,0.0409,23.63,0.0,25.0,21.0,1781037167776240837
1781037167907978172,42,0,8,0,true,0.0002,0.0002,2,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.24,0.0,25.0,21.0,1781037167858278995
1781037168007449328,42,0,8,0,true,0.0003,0.0003,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.32,0.0,25.1,21.1,1781037168002275969
1781037168109710356,42,0,8,0,true,0.0003,0.0,2,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.51,0.0,25.1,21.1,1781037168091171241
1781037168209708924,42,0,8,0,true,0.0003,0.0003,2,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,25.1,21.1,1781037168193751279
1781037168309694622,42,0,8,0,true,0.0003,0.0003,2,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,25.1,21.1,1781037168293771318
1781037168408304549,42,0,8,0,true,0.0004,0.0004,2,8192,0.525,0.525,47.96,0.525,0,0,0.0436,0.0436,25.18,0.0,25.1,21.1,1781037168394459487
1781037168507580455,42,0,8,0,true,0.0004,0.0004,3,8192,0.534,0.534,47.96,0.534,0,0,0.0443,0.0443,25.62,0.0,25.1,21.1,1781037168495433706
1781037168607433689,42,0,8,0,true,0.0004,0.0003,3,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.3,0.0,25.2,21.2,1781037168599716623
1781037168709689359,42,0,8,0,true,0.0004,0.0003,3,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.3,0.0,25.2,21.2,1781037168681888332
1781037168808844753,42,0,8,0,true,0.0005,0.0,3,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,25.2,21.2,1781037168777161129
1781037168909760610,42,0,8,0,true,0.0005,0.0004,3,8192,0.524,0.524,47.96,0.524,0,0,0.0435,0.0435,25.14,0.0,25.2,21.2,1781037168891929967
1781037169007445867,42,0,8,0,true,0.0005,0.0002,4,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.36,0.0,25.2,21.2,1781037168988998098
1781037169108152271,42,0,8,0,true,0.0005,0.0003,4,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,25.2,21.2,1781037169084006565
1781037169209702592,42,0,8,0,true,0.0006,0.0,4,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,25.3,21.3,1781037169192036691
1781037169308301506,42,0,8,0,true,0.0006,0.0001,4,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.4,0.0,25.3,21.3,1781037169278066495
1781037169408006001,42,0,8,0,true,0.0006,0.0004,5,8192,0.535,0.535,47.96,0.535,0,0,0.0444,0.0444,25.64,0.0,25.3,21.3,1781037169394241594
1781037169509695674,42,0,8,0,true,0.0006,0.0002,5,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.56,0.0,25.3,21.3,1781037169486300857
1781037169609706724,42,0,8,0,true,0.0006,0.0002,5,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.36,0.0,25.3,21.3,1781037169598448830
1781037169708100756,42,0,8,0,true,0.0007,0.0003,5,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.51,0.0,25.3,21.3,1781037169683778037
1781037169809695150,42,0,8,0,true,0.0007,0.0,5,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.51,0.0,25.3,21.3,1781037169795336908
1781037169909702730,42,0,8,0,true,0.0007,0.0,5,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,25.4,21.4,1781037169886928617
1781037170009721003,42,0,8,0,true,0.0007,0.0004,5,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.25,0.0,25.4,21.4,1781037169994874437
1781037170109733358,42,0,8,0,true,0.0008,0.0004,6,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,25.4,21.4,1781037170096672199
1781037170208017313,42,0,8,0,true,0.0008,0.0,6,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,25.4,21.4,1781037170180918319
1781037170317482142,42,0,8,0,true,0.0008,0.0003,6,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.56,0.0,25.4,21.4,1781037170291589912
1781037170419437113,42,0,8,0,true,0.0008,0.0003,6,8192,0.534,0.534,47.96,0.534,0,0,0.0443,0.0443,25.62,0.0,25.4,21.4,1781037170380843376
1781037170519329637,42,0,8,0,true,0.0008,0.0004,6,8192,0.525,0.525,47.96,0.525,0,0,0.0435,0.0435,25.16,0.0,25.4,21.4,1781037170500396108
1781037170618955041,42,0,8,0,true,0.0008,0.0002,6,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.57,0.0,25.5,21.5,1781037170592830505
1781037170718822206,42,0,8,0,true,0.0009,0.0,7,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,25.5,21.5,1781037170687488794
1781037170819012079,42,0,8,0,true,0.0009,0.0,7,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,25.5,21.5,1781037170793938492
1781037170920849636,42,0,8,0,true,0.0009,0.0003,7,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,25.5,21.5,1781037170890681935
1781037171019227795,42,0,8,0,true,0.0009,0.0001,7,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.38,0.0,25.5,21.5,1781037170997542160
1781037171118997518,42,0,8,0,true,0.001,0.0,7,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.41,0.0,25.5,21.5,1781037171109381109
1781037171221795319,42,0,8,0,true,0.001,0.0001,8,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,25.5,21.5,1781037171201417062
1781037171318831625,42,0,8,0,true,0.001,0.0002,8,8192,0.531,0.531,47.96,0.531,0,0,0.0441,0.0441,25.49,0.0,25.6,21.6,1781037171304499452
1781037171419841131,42,0,8,0,true,0.001,0.0003,8,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,25.6,21.6,1781037171403510204
1781037171519990841,42,0,8,0,true,0.0011,0.0002,8,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.36,0.0,25.6,21.6,1781037171499297775
1781037171619359158,42,0,8,0,true,0.0011,0.0,8,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.4,0.0,25.6,21.6,1781037171601205675
1781037171720543276,42,0,8,0,true,0.0011,0.0002,9,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,25.6,21.6,1781037171712709142
1781037171819465154,42,0,8,0,true,0.0011,0.0004,9,8192,0.526,0.526,47.96,0.526,0,0,0.0436,0.0436,25.21,0.0,25.6,21.6,1781037171807867041
1781037171918379230,42,0,8,0,true,0.0012,0.0002,9,8192,0.533,0.533,47.96,0.533,0,0,0.0443,0.0443,25.59,0.0,25.6,21.6,1781037171893449992
1781037172018944038,42,0,8,0,true,0.0012,0.0001,9,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.4,0.0,25.7,21.7,1781037171999863157
1781037172118767537,42,0,8,0,true,0.0012,0.0002,9,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,25.7,21.7,1781037172101457563
1781037172221690245,42,0,8,0,true,0.0012,0.0,10,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.54,0.0,25.7,21.7,1781037172212126403
1781037172321719354,42,0,8,0,true,0.0012,0.0002,10,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,25.7,21.7,1781037172309506989
1781037172421686292,42,0,8,0,true,0.0013,0.0001,10,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,25.7,21.7,1781037172407889804
1781037172521676358,42,0,8,0,true,0.0013,0.0004,10,8192,0.534,0.534,47.96,0.534,0,0,0.0444,0.0444,25.63,0.0,25.7,21.7,1781037172515318415
1781037172618898163,42,0,8,0,true,0.0013,0.0003,10,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.51,0.0,25.7,21.7,1781037172615380442
1781037172718523513,42,0,8,0,true,0.0014,0.0004,11,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.28,0.0,25.8,21.8,1781037172714155939
1781037172818975231,42,0,8,0,true,0.0014,0.0002,11,8192,0.534,0.534,47.96,0.534,0,0,0.0443,0.0443,25.59,0.0,25.8,21.8,1781037172816358085
1781037172918628582,42,0,8,0,true,0.0014,0.0005,11,8192,0.527,0.527,47.96,0.527,0,0,0.0438,0.0438,25.29,0.0,25.8,21.8,1781037172914775767
1781037173019019604,42,0,8,0,true,0.0014,0.0001,11,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.53,0.0,25.8,21.8,1781037173002204699
1781037173118904554,42,0,8,0,true,0.0014,0.0005,11,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.26,0.0,25.8,21.8,1781037173109482716
1781037173218664792,42,0,8,0,true,0.0015,0.0002,11,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.51,0.0,25.8,21.8,1781037173211086984
1781037173319229581,42,0,8,0,true,0.0015,0.0002,12,8192,0.528,0.528,47.96,0.528,0,0,0.0439,0.0439,25.35,0.0,25.8,21.8,1781037173291725900
1781037173421116745,42,0,8,0,true,0.0015,0.0002,12,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.37,0.0,25.8,21.8,1781037173400630964
1781037173518952611,42,0,8,0,true,0.0015,0.0003,12,8192,0.528,0.528,47.96,0.528,0,0,0.0439,0.0439,25.34,0.0,25.9,21.9,1781037173501652992
1781037173619250024,42,0,8,0,true,0.0016,0.0002,12,8192,0.533,0.533,47.96,0.533,0,0,0.0443,0.0443,25.58,0.0,25.9,21.9,1781037173604399379
1781037173721682341,42,0,8,0,true,0.0016,0.0,12,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.51,0.0,25.9,21.9,1781037173707073476
1781037173818661595,42,0,8,0,true,0.0016,0.0004,13,8192,0.535,0.535,47.96,0.535,0,0,0.0444,0.0444,25.67,0.0,25.9,21.9,1781037173816002027
1781037173918724880,42,0,8,0,true,0.0016,0.0004,13,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.23,0.0,25.9,21.9,1781037173916104019
1781037174019426386,42,0,8,0,true,0.0016,0.0,13,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.43,0.0,25.9,21.9,1781037174010798766
1781037174118811552,42,0,8,0,true,0.0017,0.0003,13,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.3,0.0,25.9,21.9,1781037174116484070
1781037174218511023,42,0,8,0,true,0.0017,0.0002,13,8192,0.531,0.531,47.96,0.531,0,0,0.044,0.044,25.45,0.0,25.9,21.9,1781037174212555756
1781037174318619348,42,0,8,0,true,0.0017,0.0002,14,8192,0.533,0.533,47.96,0.533,0,0,0.0443,0.0443,25.58,0.0,26.0,22.0,1781037174312145682
1781037174418492401,42,0,8,0,true,0.0017,0.0003,14,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.52,0.0,26.0,22.0,1781037174398180910
1781037174521660751,42,0,8,0,true,0.0018,0.0004,14,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,26.0,22.0,1781037174516876938
1781037174619062667,42,0,8,0,true,0.0018,0.0002,14,8192,0.531,0.531,47.96,0.531,0,0,0.0441,0.0441,25.47,0.0,26.0,22.0,1781037174595225166
1781037174719036469,42,0,8,0,true,0.0018,0.0,14,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.54,0.0,26.0,22.0,1781037174697782228
1781037174818789971,42,0,8,0,true,0.0018,0.0,15,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.54,0.0,26.0,22.0,1781037174797750317
1781037174919161761,42,0,8,0,true,0.0019,0.0,15,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.54,0.0,26.0,22.0,1781037174907681319
1781037175018484061,42,0,8,0,true,0.0019,0.0002,15,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.37,0.0,26.0,22.0,1781037175018074681
1781037175121689688,42,0,8,0,true,0.0019,0.0001,15,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.38,0.0,26.1,22.1,1781037175099135982
1781037175221684401,42,0,8,0,true,0.0019,0.0005,15,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.24,0.0,26.1,22.1,1781037175206272254
1781037175319190969,42,0,8,0,true,0.002,0.0003,16,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.51,0.0,26.1,22.1,1781037175309690807
1781037175418881812,42,0,8,0,true,0.002,0.0002,16,8192,0.531,0.531,47.96,0.531,0,0,0.0441,0.0441,25.47,0.0,26.1,22.1,1781037175415876167
1781037175519434897,42,0,8,0,true,0.002,0.0004,16,8192,0.526,0.526,47.96,0.526,0,0,0.0437,0.0437,25.22,0.0,26.1,22.1,1781037175499362425
1781037175621674035,42,0,8,0,true,0.002,0.0004,16,8192,0.524,0.524,47.96,0.524,0,0,0.0435,0.0435,25.13,0.0,26.1,22.1,1781037175608124055
1781037175721733538,42,0,8,0,true,0.0021,0.0003,17,8192,0.532,0.532,47.96,0.532,0,0,0.0441,0.0441,25.5,0.0,26.1,22.1,1781037175706196849
1781037175821154795,42,0,8,0,true,0.0021,0.0,17,8192,0.533,0.533,47.96,0.533,0,0,0.0443,0.0443,25.58,0.0,26.1,22.1,1781037175804868003
1781037175919408031,42,0,8,0,true,0.0021,0.0,17,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.53,0.0,26.1,22.1,1781037175910740301
1781037176018691317,42,0,8,0,true,0.0021,0.0004,17,8192,0.535,0.535,47.96,0.535,0,0,0.0444,0.0444,25.64,0.0,26.2,22.2,1781037176011922708
1781037176118530163,42,0,8,0,true,0.0022,0.0002,17,8192,0.529,0.529,47.96,0.529,0,0,0.0439,0.0439,25.36,0.0,26.2,22.2,1781037176115150353
1781037176219039017,42,0,8,0,true,0.0022,0.0003,18,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.51,0.0,26.2,22.2,1781037176202934084
1781037176319459267,42,0,8,0,true,0.0022,0.0002,18,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.53,0.0,26.2,22.2,1781037176301428407
1781037176418469448,42,0,8,0,true,0.0023,0.0003,18,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.33,0.0,26.2,22.2,1781037176418033530
1781037176518736558,42,0,8,0,true,0.0023,0.0002,18,8192,0.533,0.533,47.96,0.533,0,0,0.0442,0.0442,25.55,0.0,26.2,22.2,1781037176514037353
1781037176619342901,42,0,8,0,true,0.0023,0.0001,18,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.4,0.0,26.2,22.2,1781037176598824600
1781037176718771413,42,0,8,0,true,0.0023,0.0004,19,8192,0.525,0.525,47.96,0.525,0,0,0.0436,0.0436,25.18,0.0,26.2,22.2,1781037176703241862
1781037176819382596,42,0,8,0,true,0.0024,0.0005,19,8192,0.536,0.536,47.96,0.536,0,0,0.0445,0.0445,25.7,0.0,26.2,22.2,1781037176799386157
1781037176918425877,42,0,8,0,true,0.0024,0.0002,19,8192,0.534,0.534,47.96,0.534,0,0,0.0443,0.0443,25.59,0.0,26.3,22.3,1781037176901481877
1781037177021078871,42,0,8,0,true,0.0024,0.0,19,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.42,0.0,26.3,22.3,1781037176999421605
1781037177118895756,42,0,8,0,true,0.0024,0.0003,19,8192,0.528,0.528,47.96,0.528,0,0,0.0438,0.0438,25.31,0.0,26.3,22.3,1781037177099375351
1781037177219398582,42,0,8,0,true,0.0025,0.0005,20,8192,0.536,0.536,47.96,0.536,0,0,0.0445,0.0445,25.7,0.0,26.3,22.3,1781037177216821217
1781037177319976820,42,0,8,0,true,0.0025,0.0,20,8192,0.531,0.531,47.96,0.531,0,0,0.0441,0.0441,25.46,0.0,26.3,22.3,1781037177297314208
1781037177421682344,42,0,8,0,true,0.0025,0.0006,20,8192,0.536,0.536,47.96,0.536,0,0,0.0445,0.0445,25.72,0.0,26.3,22.3,1781037177406906922
1781037177521693913,42,0,8,0,true,0.0025,0.0,20,8192,0.53,0.53,47.96,0.53,0,0,0.044,0.044,25.42,0.0,26.3,22.3,1781037177504012957
1781037177620448591,42,0,8,0,true,0.0026,0.0005,20,8192,0.527,0.527,47.96,0.527,0,0,0.0437,0.0437,25.25,0.0,26.3,22.3,1781037177595793208
1781037177719291628,42,0,8,0,true,0.0026,0.0,21,8192,0.531,0.531,47.96,0.531,0,0,0.0441,0.0441,25.46,0.0,26.3,22.3,1781037177702366054
1781037177819026761,42,0,8,0,true,0.0026,0.0001,21,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.53,0.0,26.3,22.3,1781037177802667660
1781037177919364212,42,0,8,0,true,0.0026,0.0003,21,8192,0.532,0.532,47.96,0.532,0,0,0.0442,0.0442,25.53,0.0,26.4,22.4,1781037177901184436
