timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781037166907950224,,,,,,,,,,,,,,,,,,,,,,
1781037167007503940,,,,,,,,,,,,,,,,,,,,,,
1781037167107879479,,,,,,,,,,,,,,,,,,,,,,
1781037167207699551,,,,,,,,,,,,,,,,,,,,,,
1781037167307459104,,,,,,,,,,,,,,,,,,,,,,
1781037167407459142,,,,,,,,,,,,,,,,,,,,,,
1781037167507513057,,,,,,,,,,,,,,,,,,,,,,
1781037167607503056,,,,,,,,,,,,,,,,,,,,,,
1781037167708064872,34,0,8,0,true,0.0012,0.013,9,8192,0.016,0.016,47.96,0.016,0,0,0.0013,0.0013,0.77,0.0,25.0,21.0,1781037167695294777
1781037167807343235,34,0,8,0,true,0.0018,0.0057,14,8192,0.0,0.0,47.96,0.0,0,0,0.0,0.0,0.01,0.0,25.0,21.0,1781037167776127550
1781037167907978172,34,0,8,0,true,0.0022,0.004,17,8192,0.001,0.001,47.96,0.001,0,0,0.0,0.0,0.02,0.0,25.0,21.0,1781037167858158961
1781037168007449328,34,0,8,0,true,0.0027,0.0041,22,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168002159172
1781037168109710356,34,0,8,0,true,0.0031,0.0041,25,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168091057911
1781037168209708924,34,0,8,0,true,0.0035,0.0041,28,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037168193358135
1781037168309694622,34,0,8,0,true,0.0039,0.0041,32,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168293649353
1781037168408304549,34,0,8,0,true,0.0044,0.0042,35,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037168394090891
1781037168507580455,34,0,8,0,true,0.0048,0.0041,39,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168495296737
1781037168607433689,34,0,8,0,true,0.0052,0.0042,42,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168599589041
1781037168709689359,34,0,8,0,true,0.0055,0.0042,45,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168681768808
1781037168808844753,34,0,8,0,true,0.0059,0.0041,48,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168776802286
1781037168909760610,34,0,8,0,true,0.0064,0.0042,52,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037168891562944
1781037169007445867,34,0,8,0,true,0.0069,0.0042,56,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037169006963878
1781037169108152271,34,0,8,0,true,0.0073,0.0041,59,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169107689886
1781037169209702592,34,0,8,0,true,0.0076,0.0041,62,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169191918282
1781037169308301506,34,0,8,0,true,0.008,0.0041,65,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169277952003
1781037169408006001,34,0,8,0,true,0.0085,0.0041,69,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169394079495
1781037169509695674,34,0,8,0,true,0.0088,0.0041,72,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169486186555
1781037169609706724,34,0,8,0,true,0.0093,0.0041,76,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037169598317446
1781037169708100756,34,0,8,0,true,0.0097,0.0041,79,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037169683663792
1781037169809695150,34,0,8,0,true,0.0101,0.0041,82,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037169795224861
1781037169909702730,34,0,8,0,true,0.0105,0.0041,85,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169886817410
1781037170009721003,34,0,8,0,true,0.0109,0.0042,89,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037169994759791
1781037170109733358,34,0,8,0,true,0.0114,0.0042,93,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170096308549
1781037170208017313,34,0,8,0,true,0.0117,0.0041,95,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037170180564972
1781037170317482142,34,0,8,0,true,0.0122,0.0041,99,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170291232539
1781037170419437113,34,0,8,0,true,0.0125,0.0041,102,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170380724953
1781037170519329637,34,0,8,0,true,0.013,0.0042,106,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037170500024376
1781037170618955041,34,0,8,0,true,0.0134,0.0041,109,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170592711529
1781037170718822206,34,0,8,0,true,0.0138,0.0041,112,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037170687369392
1781037170819012079,34,0,8,0,true,0.0142,0.0041,116,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170793556097
1781037170920849636,34,0,8,0,true,0.0147,0.0042,120,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037170920410277
1781037171019227795,34,0,8,0,true,0.0151,0.0041,123,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170997417056
1781037171118997518,34,0,8,0,true,0.0155,0.0041,127,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171109124053
1781037171221795319,34,0,8,0,true,0.016,0.0042,130,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171222135869
1781037171318831625,34,0,8,0,true,0.0163,0.0041,133,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037171304129012
1781037171419841131,34,0,8,0,true,0.0167,0.0041,137,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037171403391203
1781037171519990841,34,0,8,0,true,0.0171,0.0041,140,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171499217846
1781037171619359158,34,0,8,0,true,0.0175,0.0041,143,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037171601125892
1781037171720543276,34,0,8,0,true,0.018,0.0041,147,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037171712359585
1781037171819465154,34,0,8,0,true,0.0184,0.0042,150,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171807527157
1781037171918379230,34,0,8,0,true,0.0187,0.0041,153,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037171893303279
1781037172018944038,34,0,8,0,true,0.0192,0.0041,157,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037171999738374
1781037172118767537,34,0,8,0,true,0.0196,0.0041,160,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172101096349
1781037172221690245,34,0,8,0,true,0.0201,0.0041,164,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037172212013119
1781037172321719354,34,0,8,0,true,0.0205,0.0041,167,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172309393792
1781037172421686292,34,0,8,0,true,0.0209,0.0041,170,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037172407773458
1781037172521676358,34,0,8,0,true,0.0213,0.0041,174,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172515184141
1781037172618898163,34,0,8,0,true,0.0217,0.0041,177,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037172615018058
1781037172718523513,34,0,8,0,true,0.0221,0.0042,181,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037172714030829
1781037172818975231,34,0,8,0,true,0.0225,0.0041,184,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172816016054
1781037172918628582,34,0,8,0,true,0.0229,0.0042,187,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172914666326
1781037173019019604,34,0,8,0,true,0.0233,0.0041,190,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173002097995
1781037173118904554,34,0,8,0,true,0.0237,0.0042,194,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037173109375344
1781037173218664792,34,0,8,0,true,0.0242,0.0041,197,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173210971562
1781037173319229581,34,0,8,0,true,0.0246,0.0041,201,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173319967630
1781037173421116745,34,0,8,0,true,0.0249,0.0041,204,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173400514660
1781037173518952611,34,0,8,0,true,0.0253,0.0041,207,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037173501514202
1781037173619250024,34,0,8,0,true,0.0258,0.0041,211,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173604251536
1781037173721682341,34,0,8,0,true,0.0262,0.0041,214,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173706960363
1781037173818661595,34,0,8,0,true,0.0266,0.0041,218,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173815865461
1781037173918724880,34,0,8,0,true,0.027,0.0042,221,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037173915736363
1781037174019426386,34,0,8,0,true,0.0274,0.0041,224,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174010533929
1781037174118811552,34,0,8,0,true,0.0279,0.0041,228,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174116369400
1781037174218511023,34,0,8,0,true,0.0283,0.0041,231,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174212426968
1781037174318619348,34,0,8,0,true,0.0287,0.0041,234,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174311877117
1781037174418492401,34,0,8,0,true,0.029,0.0041,237,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174397806281
1781037174521660751,34,0,8,0,true,0.0295,0.0041,241,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174516759259
1781037174619062667,34,0,8,0,true,0.0299,0.0041,245,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037174618576687
1781037174719036469,34,0,8,0,true,0.0303,0.0042,248,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174719351712
1781037174818789971,34,0,8,0,true,0.0307,0.0041,251,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037174797625671
1781037174919161761,34,0,8,0,true,0.0312,0.0042,255,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174918788916
1781037175018484061,34,0,8,0,true,0.0316,0.0041,258,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037175017939759
1781037175121689688,34,0,8,0,true,0.0319,0.0041,261,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175099002600
1781037175221684401,34,0,8,0,true,0.0324,0.0042,265,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175206149505
1781037175319190969,34,0,8,0,true,0.0328,0.0041,268,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175309520978
1781037175418881812,34,0,8,0,true,0.0332,0.0041,272,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175415735198
1781037175519434897,34,0,8,0,true,0.0336,0.0042,274,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175499257986
1781037175621674035,34,0,8,0,true,0.034,0.0042,278,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037175608033126
1781037175721733538,34,0,8,0,true,0.0344,0.0041,281,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175706058703
1781037175821154795,34,0,8,0,true,0.0348,0.0041,285,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037175804750656
1781037175919408031,34,0,8,0,true,0.0352,0.0041,288,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037175910602334
1781037176018691317,34,0,8,0,true,0.0357,0.0041,292,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176011521045
1781037176118530163,34,0,8,0,true,0.0361,0.0041,295,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176115031822
1781037176219039017,34,0,8,0,true,0.0364,0.0041,298,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176202519734
1781037176319459267,34,0,8,0,true,0.0368,0.0041,301,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176301040896
1781037176418469448,34,0,8,0,true,0.0373,0.0041,305,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037176417899840
1781037176518736558,34,0,8,0,true,0.0377,0.0041,308,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037176513644105
1781037176619342901,34,0,8,0,true,0.0381,0.0041,311,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037176598701816
1781037176718771413,34,0,8,0,true,0.0386,0.0041,315,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037176720444110
1781037176819382596,34,0,8,0,true,0.039,0.0041,319,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176818838139
1781037176918425877,34,0,8,0,true,0.0393,0.0041,322,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176901363526
1781037177021078871,34,0,8,0,true,0.0397,0.0041,325,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037176999305691
1781037177118895756,34,0,8,0,true,0.0401,0.0042,328,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037177099247101
1781037177219398582,34,0,8,0,true,0.0406,0.0041,332,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037177216740453
1781037177319976820,34,0,8,0,true,0.0409,0.0041,335,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037177297220790
1781037177421682344,34,0,8,0,true,0.0414,0.004,339,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037177406767686
1781037177521693913,34,0,8,0,true,0.0418,0.0041,342,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037177503933383
1781037177620448591,34,0,8,0,true,0.0422,0.0042,345,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037177595652803
1781037177719291628,34,0,8,0,true,0.0426,0.0041,348,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037177702215639
1781037177819026761,34,0,8,0,true,0.043,0.0041,352,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037177802187319
1781037177919364212,34,0,8,0,true,0.0434,0.0041,355,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037177901047468
