timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781037166907950224,,,,,,,,,,,,,,,,,,,,,,
1781037167007503940,,,,,,,,,,,,,,,,,,,,,,
1781037167107879479,,,,,,,,,,,,,,,,,,,,,,
1781037167207699551,,,,,,,,,,,,,,,,,,,,,,
1781037167307459104,,,,,,,,,,,,,,,,,,,,,,
1781037167407459142,,,,,,,,,,,,,,,,,,,,,,
1781037167507513057,,,,,,,,,,,,,,,,,,,,,,
1781037167607503056,,,,,,,,,,,,,,,,,,,,,,
1781037167708064872,41,0,8,0,true,0.001,0.0092,8,8192,0.465,0.465,47.96,0.465,0,0,0.0386,0.0386,22.3,0.0,25.0,21.0,1781037167695525311
1781037167807343235,41,0,8,0,true,0.0012,0.0006,10,8192,0.467,0.467,47.96,0.467,0,0,0.0387,0.0387,22.39,0.0,25.0,21.0,1781037167776184055
1781037167907978172,41,0,8,0,true,0.0013,0.0003,10,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.34,0.0,25.0,21.0,1781037167858219020
1781037168007449328,41,0,8,0,true,0.0014,0.0001,11,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.42,0.0,25.0,21.0,1781037168002218664
1781037168109710356,41,0,8,0,true,0.0014,0.0002,11,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.46,0.0,25.1,21.1,1781037168091114519
1781037168209708924,41,0,8,0,true,0.0014,0.0,11,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.42,0.0,25.1,21.1,1781037168193542768
1781037168309694622,41,0,8,0,true,0.0014,0.0002,11,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.56,0.0,25.1,21.1,1781037168293710304
1781037168408304549,41,0,8,0,true,0.0014,0.0001,11,8192,0.465,0.465,47.96,0.465,0,0,0.0386,0.0386,22.28,0.0,25.1,21.1,1781037168394268530
1781037168507580455,41,0,8,0,true,0.0014,0.0006,11,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.53,0.0,25.1,21.1,1781037168495360935
1781037168607433689,41,0,8,0,true,0.0015,0.0,11,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.4,0.0,25.1,21.1,1781037168599653055
1781037168709689359,41,0,8,0,true,0.0015,0.0,11,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.4,0.0,25.1,21.1,1781037168681828892
1781037168808844753,41,0,8,0,true,0.0015,0.0002,12,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.47,0.0,25.1,21.1,1781037168776982197
1781037168909760610,41,0,8,0,true,0.0015,0.0001,12,8192,0.463,0.463,47.96,0.463,0,0,0.0385,0.0385,22.23,0.0,25.2,21.2,1781037168891747782
1781037169007445867,41,0,8,0,true,0.0015,0.0001,12,8192,0.464,0.464,47.96,0.464,0,0,0.0385,0.0385,22.23,0.0,25.2,21.2,1781037169007021760
1781037169108152271,41,0,8,0,true,0.0015,0.0001,12,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,25.2,21.2,1781037169107745986
1781037169209702592,41,0,8,0,true,0.0015,0.0002,12,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.2,21.2,1781037169191979225
1781037169308301506,41,0,8,0,true,0.0015,0.0002,12,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.47,0.0,25.2,21.2,1781037169278008403
1781037169408006001,41,0,8,0,true,0.0016,0.0004,12,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,25.2,21.2,1781037169394135949
1781037169509695674,41,0,8,0,true,0.0016,0.0001,12,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,25.2,21.2,1781037169486244300
1781037169609706724,41,0,8,0,true,0.0016,0.0001,13,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.42,0.0,25.2,21.2,1781037169598387595
1781037169708100756,41,0,8,0,true,0.0016,0.0002,13,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.56,0.0,25.3,21.3,1781037169683721064
1781037169809695150,41,0,8,0,true,0.0016,0.0003,13,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.47,0.0,25.3,21.3,1781037169795281065
1781037169909702730,41,0,8,0,true,0.0016,0.0003,13,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.3,21.3,1781037169886872870
1781037170009721003,41,0,8,0,true,0.0017,0.0001,13,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.33,0.0,25.3,21.3,1781037169994817805
1781037170109733358,41,0,8,0,true,0.0017,0.0,13,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.37,0.0,25.3,21.3,1781037170096495261
1781037170208017313,41,0,8,0,true,0.0017,0.0002,13,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.47,0.0,25.3,21.3,1781037170180742391
1781037170317482142,41,0,8,0,true,0.0017,0.0002,14,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,25.3,21.3,1781037170291418113
1781037170419437113,41,0,8,0,true,0.0017,0.0001,14,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.3,21.3,1781037170380784963
1781037170519329637,41,0,8,0,true,0.0018,0.0001,14,8192,0.464,0.464,47.96,0.464,0,0,0.0385,0.0385,22.25,0.0,25.4,21.4,1781037170500208039
1781037170618955041,41,0,8,0,true,0.0018,0.0,14,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,25.4,21.4,1781037170592772354
1781037170718822206,41,0,8,0,true,0.0018,0.0002,14,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.47,0.0,25.4,21.4,1781037170687430427
1781037170819012079,41,0,8,0,true,0.0018,0.0003,14,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.4,21.4,1781037170793757738
1781037170920849636,41,0,8,0,true,0.0018,0.0,15,8192,0.468,0.468,47.96,0.468,0,0,0.0388,0.0388,22.42,0.0,25.4,21.4,1781037170890617137
1781037171019227795,41,0,8,0,true,0.0018,0.0002,15,8192,0.468,0.468,47.96,0.468,0,0,0.0388,0.0388,22.45,0.0,25.4,21.4,1781037170997478689
1781037171118997518,41,0,8,0,true,0.0019,0.0002,15,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.4,21.4,1781037171109298895
1781037171221795319,41,0,8,0,true,0.0019,0.0,15,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.34,0.0,25.4,21.4,1781037171222196372
1781037171318831625,41,0,8,0,true,0.0019,0.0001,15,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.56,0.0,25.4,21.4,1781037171304308520
1781037171419841131,41,0,8,0,true,0.0019,0.0002,15,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.5,21.5,1781037171403450913
1781037171519990841,41,0,8,0,true,0.0019,0.0001,15,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.46,0.0,25.5,21.5,1781037171499257259
1781037171619359158,41,0,8,0,true,0.0019,0.0003,15,8192,0.469,0.469,47.96,0.469,0,0,0.039,0.039,22.51,0.0,25.5,21.5,1781037171601165628
1781037171720543276,41,0,8,0,true,0.002,0.0001,16,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.5,21.5,1781037171712537540
1781037171819465154,41,0,8,0,true,0.002,0.0,16,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.34,0.0,25.5,21.5,1781037171807697170
1781037171918379230,41,0,8,0,true,0.002,0.0,16,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.5,21.5,1781037171893380998
1781037172018944038,41,0,8,0,true,0.002,0.0002,16,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.46,0.0,25.5,21.5,1781037171999801166
1781037172118767537,41,0,8,0,true,0.002,0.0,16,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.42,0.0,25.5,21.5,1781037172101266472
1781037172221690245,41,0,8,0,true,0.002,0.0002,16,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.5,21.5,1781037172212069649
1781037172321719354,41,0,8,0,true,0.0021,0.0001,16,8192,0.468,0.468,47.96,0.468,0,0,0.0388,0.0388,22.44,0.0,25.5,21.5,1781037172309450309
1781037172421686292,41,0,8,0,true,0.0021,0.0,17,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.53,0.0,25.6,21.6,1781037172407831435
1781037172521676358,41,0,8,0,true,0.0021,0.0003,17,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.6,21.6,1781037172515250516
1781037172618898163,41,0,8,0,true,0.0021,0.0001,17,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.6,21.6,1781037172615195513
1781037172718523513,41,0,8,0,true,0.0021,0.0,17,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.4,0.0,25.6,21.6,1781037172714090998
1781037172818975231,41,0,8,0,true,0.0021,0.0,17,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,25.6,21.6,1781037172816183826
1781037172918628582,41,0,8,0,true,0.0022,0.0,17,8192,0.467,0.467,47.96,0.467,0,0,0.0387,0.0387,22.39,0.0,25.6,21.6,1781037172914720809
1781037173019019604,41,0,8,0,true,0.0022,0.0001,17,8192,0.469,0.469,47.96,0.469,0,0,0.039,0.039,22.52,0.0,25.6,21.6,1781037173002151320
1781037173118904554,41,0,8,0,true,0.0022,0.0001,17,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.37,0.0,25.6,21.6,1781037173109429211
1781037173218664792,41,0,8,0,true,0.0022,0.0001,18,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.6,21.6,1781037173211029806
1781037173319229581,41,0,8,0,true,0.0022,0.0001,18,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.7,21.7,1781037173320033061
1781037173421116745,41,0,8,0,true,0.0022,0.0001,18,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.45,0.0,25.7,21.7,1781037173400571221
1781037173518952611,41,0,8,0,true,0.0023,0.0,18,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.42,0.0,25.7,21.7,1781037173501569319
1781037173619250024,41,0,8,0,true,0.0023,0.0001,18,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,25.7,21.7,1781037173604331653
1781037173721682341,41,0,8,0,true,0.0023,0.0003,18,8192,0.469,0.469,47.96,0.469,0,0,0.039,0.039,22.51,0.0,25.7,21.7,1781037173707016144
1781037173818661595,41,0,8,0,true,0.0023,0.0004,19,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,25.7,21.7,1781037173815938114
1781037173918724880,41,0,8,0,true,0.0023,0.0001,19,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.34,0.0,25.7,21.7,1781037173915924039
1781037174019426386,41,0,8,0,true,0.0024,0.0003,19,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.53,0.0,25.7,21.7,1781037174010666285
1781037174118811552,41,0,8,0,true,0.0024,0.0,19,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.41,0.0,25.7,21.7,1781037174116427894
1781037174218511023,41,0,8,0,true,0.0024,0.0,19,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.55,0.0,25.7,21.7,1781037174212492264
1781037174318619348,41,0,8,0,true,0.0024,0.0,19,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,25.7,21.7,1781037174312011693
1781037174418492401,41,0,8,0,true,0.0024,0.0002,19,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.55,0.0,25.8,21.8,1781037174397993148
1781037174521660751,41,0,8,0,true,0.0024,0.0,19,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.4,0.0,25.8,21.8,1781037174516818137
1781037174619062667,41,0,8,0,true,0.0024,0.0,20,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.55,0.0,25.8,21.8,1781037174595169433
1781037174719036469,41,0,8,0,true,0.0025,0.0,20,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.41,0.0,25.8,21.8,1781037174719412050
1781037174818789971,41,0,8,0,true,0.0025,0.0003,20,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.48,0.0,25.8,21.8,1781037174797690004
1781037174919161761,41,0,8,0,true,0.0025,0.0003,20,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.47,0.0,25.8,21.8,1781037174907623359
1781037175018484061,41,0,8,0,true,0.0025,0.0001,20,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.41,0.0,25.8,21.8,1781037175018005894
1781037175121689688,41,0,8,0,true,0.0025,0.0002,20,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.46,0.0,25.8,21.8,1781037175099068694
1781037175221684401,41,0,8,0,true,0.0026,0.0001,20,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.36,0.0,25.8,21.8,1781037175206211332
1781037175319190969,41,0,8,0,true,0.0026,0.0001,21,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.55,0.0,25.8,21.8,1781037175309589639
1781037175418881812,41,0,8,0,true,0.0026,0.0001,21,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.55,0.0,25.8,21.8,1781037175415806086
1781037175519434897,41,0,8,0,true,0.0026,0.0,21,8192,0.466,0.466,47.96,0.466,0,0,0.0387,0.0387,22.35,0.0,25.9,21.9,1781037175499298362
1781037175621674035,41,0,8,0,true,0.0026,0.0001,21,8192,0.463,0.463,47.96,0.463,0,0,0.0384,0.0384,22.21,0.0,25.9,21.9,1781037175608073876
1781037175721733538,41,0,8,0,true,0.0026,0.0001,21,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.9,21.9,1781037175706128269
1781037175821154795,41,0,8,0,true,0.0027,0.0003,21,8192,0.468,0.468,47.96,0.468,0,0,0.0389,0.0389,22.46,0.0,25.9,21.9,1781037175804809066
1781037175919408031,41,0,8,0,true,0.0027,0.0003,21,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,25.9,21.9,1781037175910671123
1781037176018691317,41,0,8,0,true,0.0027,0.0003,22,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,25.9,21.9,1781037176011720903
1781037176118530163,41,0,8,0,true,0.0027,0.0001,22,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.41,0.0,25.9,21.9,1781037176115090414
1781037176219039017,41,0,8,0,true,0.0028,0.0004,22,8192,0.471,0.471,47.96,0.471,0,0,0.0391,0.0391,22.58,0.0,25.9,21.9,1781037176202728700
1781037176319459267,41,0,8,0,true,0.0028,0.0001,22,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.56,0.0,25.9,21.9,1781037176301236739
1781037176418469448,41,0,8,0,true,0.0028,0.0,22,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.4,0.0,25.9,21.9,1781037176417965835
1781037176518736558,41,0,8,0,true,0.0028,0.0,23,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,25.9,21.9,1781037176513842093
1781037176619342901,41,0,8,0,true,0.0028,0.0002,23,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.47,0.0,26.0,22.0,1781037176598763591
1781037176718771413,41,0,8,0,true,0.0028,0.0002,23,8192,0.464,0.464,47.96,0.464,0,0,0.0385,0.0385,22.25,0.0,26.0,22.0,1781037176703107372
1781037176819382596,41,0,8,0,true,0.0029,0.0003,23,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,26.0,22.0,1781037176818896820
1781037176918425877,41,0,8,0,true,0.0029,0.0001,23,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,26.0,22.0,1781037176901423185
1781037177021078871,41,0,8,0,true,0.0029,0.0002,23,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.55,0.0,26.0,22.0,1781037176999365544
1781037177118895756,41,0,8,0,true,0.0029,0.0,23,8192,0.467,0.467,47.96,0.467,0,0,0.0388,0.0388,22.41,0.0,26.0,22.0,1781037177099316152
1781037177219398582,41,0,8,0,true,0.0029,0.0006,24,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.52,0.0,26.0,22.0,1781037177216781240
1781037177319976820,41,0,8,0,true,0.003,0.0003,24,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.52,0.0,26.0,22.0,1781037177297261240
1781037177421682344,41,0,8,0,true,0.003,0.0008,24,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.53,0.0,26.0,22.0,1781037177406836721
1781037177521693913,41,0,8,0,true,0.003,0.0003,24,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,26.0,22.0,1781037177503973072
1781037177620448591,41,0,8,0,true,0.003,0.0002,24,8192,0.465,0.465,47.96,0.465,0,0,0.0386,0.0386,22.31,0.0,26.0,22.0,1781037177595722877
1781037177719291628,41,0,8,0,true,0.0031,0.0003,25,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.5,0.0,26.0,22.0,1781037177702295331
1781037177819026761,41,0,8,0,true,0.0031,0.0002,25,8192,0.469,0.469,47.96,0.469,0,0,0.0389,0.0389,22.49,0.0,26.0,22.0,1781037177802433145
1781037177919364212,41,0,8,0,true,0.0031,0.0002,25,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,26.1,22.1,1781037177901115250
1781037178018790549,41,0,8,0,true,0.0031,0.0002,25,8192,0.47,0.47,47.96,0.47,0,0,0.039,0.039,22.54,0.0,26.1,22.1,1781037177999083932
