timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781037166907950224,,,,,,,,,,,,,,,,,,,,,,
1781037167007503940,,,,,,,,,,,,,,,,,,,,,,
1781037167107879479,,,,,,,,,,,,,,,,,,,,,,
1781037167207699551,,,,,,,,,,,,,,,,,,,,,,
1781037167307459104,,,,,,,,,,,,,,,,,,,,,,
1781037167407459142,,,,,,,,,,,,,,,,,,,,,,
1781037167507513057,,,,,,,,,,,,,,,,,,,,,,
1781037167607503056,,,,,,,,,,,,,,,,,,,,,,
1781037167708064872,31,0,8,0,true,0.0012,0.013,9,8192,0.016,0.016,47.96,0.016,0,0,0.0013,0.0013,0.77,0.0,25.0,21.0,1781037167694720139
1781037167807343235,31,0,8,0,true,0.0018,0.0057,14,8192,0.0,0.0,47.96,0.0,0,0,0.0,0.0,0.01,0.0,25.0,21.0,1781037167775939281
1781037167907978172,31,0,8,0,true,0.0022,0.004,17,8192,0.001,0.001,47.96,0.001,0,0,0.0,0.0,0.02,0.0,25.0,21.0,1781037167857965683
1781037168007449328,31,0,8,0,true,0.0027,0.0041,22,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168001967228
1781037168109710356,31,0,8,0,true,0.0031,0.0041,25,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168090875038
1781037168209708924,31,0,8,0,true,0.0035,0.0041,28,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037168192813440
1781037168309694622,31,0,8,0,true,0.0039,0.0041,32,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168293426472
1781037168408304549,31,0,8,0,true,0.0044,0.0042,35,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037168393517463
1781037168507580455,31,0,8,0,true,0.0048,0.0041,39,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168495101161
1781037168607433689,31,0,8,0,true,0.0052,0.0042,42,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168599379307
1781037168709689359,31,0,8,0,true,0.0055,0.0042,45,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168681535562
1781037168808844753,31,0,8,0,true,0.0059,0.0041,48,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037168776238687
1781037168909760610,31,0,8,0,true,0.0064,0.0042,52,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037168890948306
1781037169007445867,31,0,8,0,true,0.0069,0.0042,56,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037169006771829
1781037169108152271,31,0,8,0,true,0.0073,0.0041,59,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169107509852
1781037169209702592,31,0,8,0,true,0.0076,0.0041,62,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169191720246
1781037169308301506,31,0,8,0,true,0.008,0.0041,65,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169277763119
1781037169408006001,31,0,8,0,true,0.0085,0.0041,69,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169393893277
1781037169509695674,31,0,8,0,true,0.0088,0.0041,72,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169485997568
1781037169609706724,31,0,8,0,true,0.0093,0.0041,76,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037169598103557
1781037169708100756,31,0,8,0,true,0.0097,0.0041,79,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037169683473003
1781037169809695150,31,0,8,0,true,0.0101,0.0041,82,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037169795038513
1781037169909702730,31,0,8,0,true,0.0105,0.0041,85,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037169886632953
1781037170009721003,31,0,8,0,true,0.0109,0.0042,89,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037169994568259
1781037170109733358,31,0,8,0,true,0.0114,0.0042,92,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170095756044
1781037170208017313,31,0,8,0,true,0.0117,0.0041,95,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037170180003651
1781037170317482142,31,0,8,0,true,0.0122,0.0041,99,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170290683430
1781037170419437113,31,0,8,0,true,0.0125,0.0041,102,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170380529735
1781037170519329637,31,0,8,0,true,0.013,0.0042,106,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037170499476290
1781037170618955041,31,0,8,0,true,0.0134,0.0041,109,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170592381260
1781037170718822206,31,0,8,0,true,0.0138,0.0041,112,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037170687171300
1781037170819012079,31,0,8,0,true,0.0142,0.0041,116,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170792988769
1781037170920849636,31,0,8,0,true,0.0146,0.0041,119,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170890324414
1781037171019227795,31,0,8,0,true,0.0151,0.0041,123,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037170997165757
1781037171118997518,31,0,8,0,true,0.0155,0.0041,127,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171108570933
1781037171221795319,31,0,8,0,true,0.016,0.0042,130,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171221934273
1781037171318831625,31,0,8,0,true,0.0163,0.0041,133,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037171303529646
1781037171419841131,31,0,8,0,true,0.0167,0.0041,137,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037171403187299
1781037171519990841,31,0,8,0,true,0.0171,0.0041,140,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171499082554
1781037171619359158,31,0,8,0,true,0.0175,0.0041,143,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037171600992492
1781037171720543276,31,0,8,0,true,0.018,0.0041,147,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037171711789004
1781037171819465154,31,0,8,0,true,0.0184,0.0042,150,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037171806976839
1781037171918379230,31,0,8,0,true,0.0187,0.0041,153,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037171893078614
1781037172018944038,31,0,8,0,true,0.0192,0.0041,157,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037171999507993
1781037172118767537,31,0,8,0,true,0.0196,0.0041,160,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172100546661
1781037172221690245,31,0,8,0,true,0.0201,0.0041,164,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037172211821790
1781037172321719354,31,0,8,0,true,0.0205,0.0041,167,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172309194211
1781037172421686292,31,0,8,0,true,0.0209,0.0041,170,8192,0.003,0.003,47.96,0.003,0,0,0.0003,0.0003,0.15,0.0,25.0,21.0,1781037172407582243
1781037172521676358,31,0,8,0,true,0.0213,0.0041,174,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172514969639
1781037172618898163,31,0,8,0,true,0.0217,0.0041,177,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037172614459630
1781037172718523513,31,0,8,0,true,0.0221,0.0042,181,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037172713837967
1781037172818975231,31,0,8,0,true,0.0225,0.0041,184,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172815467581
1781037172918628582,31,0,8,0,true,0.0229,0.0042,187,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037172914473499
1781037173019019604,31,0,8,0,true,0.0233,0.0041,190,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173001921584
1781037173118904554,31,0,8,0,true,0.0237,0.0042,194,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037173109187776
1781037173218664792,31,0,8,0,true,0.0242,0.0041,197,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173210782974
1781037173319229581,31,0,8,0,true,0.0246,0.0041,201,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173319389831
1781037173421116745,31,0,8,0,true,0.0249,0.0041,204,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173400310910
1781037173518952611,31,0,8,0,true,0.0253,0.0041,207,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037173501327806
1781037173619250024,31,0,8,0,true,0.0258,0.0041,211,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173604020214
1781037173721682341,31,0,8,0,true,0.0262,0.0041,214,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173706775829
1781037173818661595,31,0,8,0,true,0.0266,0.0041,218,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037173815287034
1781037173918724880,31,0,8,0,true,0.027,0.0042,221,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037173915149031
1781037174019426386,31,0,8,0,true,0.0274,0.0041,224,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174010104310
1781037174118811552,31,0,8,0,true,0.0279,0.0041,228,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174116166506
1781037174218511023,31,0,8,0,true,0.0283,0.0041,231,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174212188898
1781037174318619348,31,0,8,0,true,0.0287,0.0041,234,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174311455188
1781037174418492401,31,0,8,0,true,0.029,0.0041,237,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174397128707
1781037174521660751,31,0,8,0,true,0.0295,0.0041,241,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174516564300
1781037174619062667,31,0,8,0,true,0.0299,0.0041,245,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037174618364966
1781037174719036469,31,0,8,0,true,0.0303,0.0042,248,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037174719141745
1781037174818789971,31,0,8,0,true,0.0307,0.0041,251,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037174797404872
1781037174919161761,31,0,8,0,true,0.0312,0.0042,255,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037174918652190
1781037175018484061,31,0,8,0,true,0.0316,0.0041,258,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037175017719416
1781037175121689688,31,0,8,0,true,0.0319,0.0041,261,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175098785623
1781037175221684401,31,0,8,0,true,0.0323,0.0042,264,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175205544374
1781037175319190969,31,0,8,0,true,0.0328,0.0041,268,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175309279322
1781037175418881812,31,0,8,0,true,0.0332,0.0041,272,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175415366775
1781037175519434897,31,0,8,0,true,0.0336,0.0042,274,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175499122143
1781037175621674035,31,0,8,0,true,0.034,0.0042,278,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037175607896097
1781037175721733538,31,0,8,0,true,0.0344,0.0041,281,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037175705827552
1781037175821154795,31,0,8,0,true,0.0348,0.0041,285,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037175804555751
1781037175919408031,31,0,8,0,true,0.0352,0.0041,288,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037175910370013
1781037176018691317,31,0,8,0,true,0.0356,0.0041,292,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176010897099
1781037176118530163,31,0,8,0,true,0.0361,0.0041,295,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176114834691
1781037176219039017,31,0,8,0,true,0.0364,0.0041,298,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176201833112
1781037176319459267,31,0,8,0,true,0.0368,0.0041,301,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176300480487
1781037176418469448,31,0,8,0,true,0.0373,0.0041,305,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037176417686367
1781037176518736558,31,0,8,0,true,0.0377,0.0041,308,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037176513002587
1781037176619342901,31,0,8,0,true,0.0381,0.0041,311,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037176598472574
1781037176718771413,31,0,8,0,true,0.0386,0.0041,315,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037176719937893
1781037176819382596,31,0,8,0,true,0.039,0.0041,319,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176818643790
1781037176918425877,31,0,8,0,true,0.0393,0.0041,321,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037176901134438
1781037177021078871,31,0,8,0,true,0.0397,0.0041,325,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037176999098335
1781037177118895756,31,0,8,0,true,0.0401,0.0042,328,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037177099053704
1781037177219398582,31,0,8,0,true,0.0406,0.0041,332,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.13,0.0,25.0,21.0,1781037177216601273
1781037177319976820,31,0,8,0,true,0.0409,0.0041,335,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037177297081826
1781037177421682344,31,0,8,0,true,0.0414,0.004,338,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037177406538386
1781037177521693913,31,0,8,0,true,0.0418,0.0041,342,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.14,0.0,25.0,21.0,1781037177503800878
1781037177620448591,31,0,8,0,true,0.0422,0.0042,345,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037177595424471
1781037177719291628,31,0,8,0,true,0.0426,0.0041,348,8192,0.002,0.002,47.96,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781037177701985243
1781037177819026761,31,0,8,0,true,0.043,0.0041,352,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037177801355908
1781037177919364212,31,0,8,0,true,0.0434,0.0041,355,8192,0.003,0.003,47.96,0.003,0,0,0.0002,0.0002,0.12,0.0,25.0,21.0,1781037177900826082
